address,close,high,low,open,type,ts,volume,currency,date,interval
DrXvsE9KEp8Lx3WyRyQ3aMuRu68sSNzeECtA6hsvpump,8.943800121554671e-05,0.00018928338769835912,7.837695312128887e-06,8.943800121554671e-05,1m,1757686500,3655835443.0691037,usd,2025-09-12,1m
DrXvsE9KEp8Lx3WyRyQ3aMuRu68sSNzeECtA6hsvpump,0.00013365513561119723,0.00014226717390494333,6.952399933172993e-05,8.943800121554671e-05,1m,1757686560,1338357451.5936046,usd,2025-09-12,1m
DrXvsE9KEp8Lx3WyRyQ3aMuRu68sSNzeECtA6hsvpump,9.049526512478936e-05,0.00013365513561119723,8.04188200126053e-05,0.00013365513561119723,1m,1757686620,540786377.1015596,usd,2025-09-12,1m
DrXvsE9KEp8Lx3WyRyQ3aMuRu68sSNzeECtA6hsvpump,0.00010542485589289977,0.00013221447106435144,7.922255060165217e-05,9.049526512478936e-05,1m,1757686680,344644439.0243493,usd,2025-09-12,1m
DrXvsE9KEp8Lx3WyRyQ3aMuRu68sSNzeECtA6hsvpump,3.1543330665447497e-05,0.00010832827982307637,3.034360958345689e-05,0.00010542485589289977,1m,1757686740,1163062424.662289,usd,2025-09-12,1m
DrXvsE9KEp8Lx3WyRyQ3aMuRu68sSNzeECtA6hsvpump,3.218393649363865e-05,5.399957733430688e-05,2.6600646872758026e-05,3.1543330665447497e-05,1m,1757686800,827044960.07594,usd,2025-09-12,1m
DrXvsE9KEp8Lx3WyRyQ3aMuRu68sSNzeECtA6hsvpump,4.040705283192598e-05,5.300921968899794e-05,2.6121320858257145e-05,3.218393649363865e-05,1m,1757686860,672974654.792711,usd,2025-09-12,1m
DrXvsE9KEp8Lx3WyRyQ3aMuRu68sSNzeECtA6hsvpump,3.3497995114405e-05,4.081696532813652e-05,2.6866135349641353e-05,4.040705283192598e-05,1m,1757686920,401392416.49241614,usd,2025-09-12,1m
DrXvsE9KEp8Lx3WyRyQ3aMuRu68sSNzeECtA6hsvpump,4.144469405846215e-05,4.717709929685056e-05,3.0186023029056677e-05,3.3497995114405e-05,1m,1757686980,284688586.0321531,usd,2025-09-12,1m
DrXvsE9KEp8Lx3WyRyQ3aMuRu68sSNzeECtA6hsvpump,2.9639914809356802e-05,4.7938911242775634e-05,2.5303053511320803e-05,4.144469405846215e-05,1m,1757687040,252678152.64230502,usd,2025-09-12,1m
