address,close,high,low,open,type,ts,volume,currency,date,interval
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.098562433103746e-06,4.099277680939661e-06,4.098562433103746e-06,4.099277680939661e-06,1m,1751656260,177033.491052,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.098562433103746e-06,4.098562433103746e-06,1m,1751656320,35749.986871,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751656380,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751656440,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751656500,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751656560,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751656620,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751656680,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751656740,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751656800,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751656860,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751656920,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751656980,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751657040,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751657100,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751657160,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751657220,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751657280,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751657340,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751657400,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751657460,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751657520,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751657580,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751657640,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751657700,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751657760,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751657820,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751657880,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751657940,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751658000,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751658060,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751658120,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751658180,0.0,usd,2025-07-04,1m
FcBok1yq1zJJqwnBGVMgsDRQHHMNqrvZmx6RZvtBpump,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,4.103211376833089e-06,1m,1751658240,0.0,usd,2025-07-04,1m
