address,ts,price,date
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1739836800,4.5949184471503665e-06,2025-02-18
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1739923200,4.762934812981022e-06,2025-02-19
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1740009600,4.762934812981022e-06,2025-02-20
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1740096000,4.762934812981022e-06,2025-02-21
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1740182400,4.762934812981022e-06,2025-02-22
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1740268800,4.762934812981022e-06,2025-02-23
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1740355200,4.762934812981022e-06,2025-02-24
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1740441600,4.762934812981022e-06,2025-02-25
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1740528000,4.762934812981022e-06,2025-02-26
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1740614400,4.762934812981022e-06,2025-02-27
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1740700800,4.762934812981022e-06,2025-02-28
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1740787200,4.762934812981022e-06,2025-03-01
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1740873600,4.762934812981022e-06,2025-03-02
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1740960000,4.762934812981022e-06,2025-03-03
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1741046400,4.762934812981022e-06,2025-03-04
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1741132800,4.762934812981022e-06,2025-03-05
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1741219200,4.762934812981022e-06,2025-03-06
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1741305600,4.762934812981022e-06,2025-03-07
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1741392000,4.762934812981022e-06,2025-03-08
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1741478400,4.762934812981022e-06,2025-03-09
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1741564800,4.762934812981022e-06,2025-03-10
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1741651200,4.762934812981022e-06,2025-03-11
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1741737600,4.762934812981022e-06,2025-03-12
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1741824000,4.762934812981022e-06,2025-03-13
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1741910400,4.762934812981022e-06,2025-03-14
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1741996800,4.762934812981022e-06,2025-03-15
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1742083200,4.762934812981022e-06,2025-03-16
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1742169600,4.762934812981022e-06,2025-03-17
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1742256000,4.762934812981022e-06,2025-03-18
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1742342400,4.762934812981022e-06,2025-03-19
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1742428800,4.762934812981022e-06,2025-03-20
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1742515200,4.762934812981022e-06,2025-03-21
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1742601600,4.762934812981022e-06,2025-03-22
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1742688000,4.762934812981022e-06,2025-03-23
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1742774400,4.762934812981022e-06,2025-03-24
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1742860800,4.762934812981022e-06,2025-03-25
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1742947200,4.762934812981022e-06,2025-03-26
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1743033600,4.762934812981022e-06,2025-03-27
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1743120000,4.762934812981022e-06,2025-03-28
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1743206400,4.762934812981022e-06,2025-03-29
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1743292800,4.762934812981022e-06,2025-03-30
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1743379200,4.762934812981022e-06,2025-03-31
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1743465600,4.762934812981022e-06,2025-04-01
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1743552000,4.762934812981022e-06,2025-04-02
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1743638400,4.762934812981022e-06,2025-04-03
E8bjiGQjinhrrXrGVTw4CnzDFf2Qm7GEjmzqEZMUpump,1743724800,4.762934812981022e-06,2025-04-04
