address,ts,price,date
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1738195200,4.109528731913065e-06,2025-01-30
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1738281600,3.842548080581624e-06,2025-01-31
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1738368000,3.842548080581624e-06,2025-02-01
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1738454400,3.842548080581624e-06,2025-02-02
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1738540800,3.842548080581624e-06,2025-02-03
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1738627200,3.842548080581624e-06,2025-02-04
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1738713600,3.30124804470157e-06,2025-02-05
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1738800000,3.352114045177204e-06,2025-02-06
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1738886400,3.352114045177204e-06,2025-02-07
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1738972800,3.3337055348840296e-06,2025-02-08
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1739059200,3.3337055348840296e-06,2025-02-09
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1739145600,3.3337055348840296e-06,2025-02-10
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1739232000,3.3337055348840296e-06,2025-02-11
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1739318400,3.3337055348840296e-06,2025-02-12
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1739404800,3.3337055348840296e-06,2025-02-13
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1739491200,3.3337055348840296e-06,2025-02-14
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1739577600,3.3337055348840296e-06,2025-02-15
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1739664000,3.3337055348840296e-06,2025-02-16
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1739750400,3.3337055348840296e-06,2025-02-17
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1739836800,3.3337055348840296e-06,2025-02-18
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1739923200,3.3337055348840296e-06,2025-02-19
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1740009600,3.3337055348840296e-06,2025-02-20
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1740096000,2.984593147502622e-06,2025-02-21
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1740182400,2.984593147502622e-06,2025-02-22
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1740268800,2.984593147502622e-06,2025-02-23
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1740355200,2.6547661605816584e-06,2025-02-24
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1740441600,2.6547661605816584e-06,2025-02-25
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1740528000,2.6547661605816584e-06,2025-02-26
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1740614400,2.277249418927944e-06,2025-02-27
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1740700800,2.4265781607891507e-06,2025-02-28
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1740787200,2.4265781607891507e-06,2025-03-01
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1740873600,2.4265781607891507e-06,2025-03-02
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1740960000,2.846738618282487e-06,2025-03-03
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1741046400,2.846738618282487e-06,2025-03-04
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1741132800,2.846738618282487e-06,2025-03-05
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1741219200,2.846738618282487e-06,2025-03-06
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1741305600,2.846738618282487e-06,2025-03-07
FsvZ3YFKjmDRAZPAETBYxhmc3DG6Gn6aAuX4pF56pump,1741392000,2.2946986303320015e-06,2025-03-08
