address,close,high,low,open,type,ts,volume,currency,date,interval
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.25211149241428e-06,7.566801469232534e-06,5.25211149241428e-06,7.566801469232534e-06,1m,1761889500,218583716.38832802,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.255092611590705e-06,5.255092611590705e-06,5.25211149241428e-06,5.25211149241428e-06,1m,1761889560,704883.020278,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.255092611590705e-06,5.255092611590705e-06,5.255092611590705e-06,5.255092611590705e-06,1m,1761889620,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.255092611590705e-06,5.255092611590705e-06,5.255092611590705e-06,5.255092611590705e-06,1m,1761889680,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.239240325880741e-06,5.255092611590705e-06,5.239240325880741e-06,5.255092611590705e-06,1m,1761889740,2613013.789964,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.217226844111874e-06,5.239240325880741e-06,5.217226844111874e-06,5.239240325880741e-06,1m,1761889800,2544886.969227,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.217226844111874e-06,5.217226844111874e-06,5.217226844111874e-06,5.217226844111874e-06,1m,1761889860,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.217226844111874e-06,5.217226844111874e-06,5.217226844111874e-06,5.217226844111874e-06,1m,1761889920,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.217226844111874e-06,5.217226844111874e-06,5.217226844111874e-06,5.217226844111874e-06,1m,1761889980,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.217226844111874e-06,5.217226844111874e-06,5.217226844111874e-06,5.217226844111874e-06,1m,1761890040,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.217226844111874e-06,5.20110636389887e-06,5.217226844111874e-06,1m,1761890100,243730.825176,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761890160,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761890220,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761890280,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761890340,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761890400,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761890460,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761890520,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761890580,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761890640,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761890700,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761890760,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761890820,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761890880,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761890940,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761891000,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761891060,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761891120,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761891180,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761891240,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761891300,0.0,usd,2025-10-31,1m
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,5.20110636389887e-06,1m,1761891360,0.0,usd,2025-10-31,1m
