address,ts,price,date
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1734134400,6.135938258646871e-06,2024-12-14
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1734220800,6.135938258646871e-06,2024-12-15
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1734307200,6.135938258646871e-06,2024-12-16
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1734393600,6.135938258646871e-06,2024-12-17
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1734480000,6.135938258646871e-06,2024-12-18
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1734566400,6.135938258646871e-06,2024-12-19
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1734652800,6.135938258646871e-06,2024-12-20
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1734739200,6.135938258646871e-06,2024-12-21
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1734825600,6.135938258646871e-06,2024-12-22
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1734912000,6.135938258646871e-06,2024-12-23
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1734998400,6.135938258646871e-06,2024-12-24
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1735084800,6.135938258646871e-06,2024-12-25
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1735171200,6.135938258646871e-06,2024-12-26
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1735257600,6.135938258646871e-06,2024-12-27
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1735344000,6.135938258646871e-06,2024-12-28
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1735430400,6.135938258646871e-06,2024-12-29
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1735516800,6.135938258646871e-06,2024-12-30
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1735603200,6.135938258646871e-06,2024-12-31
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1735689600,6.135938258646871e-06,2025-01-01
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1735776000,6.135938258646871e-06,2025-01-02
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1735862400,6.135938258646871e-06,2025-01-03
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1735948800,6.135938258646871e-06,2025-01-04
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1736035200,6.135938258646871e-06,2025-01-05
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1736121600,6.135938258646871e-06,2025-01-06
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1736208000,6.135938258646871e-06,2025-01-07
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1736294400,6.135938258646871e-06,2025-01-08
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1736380800,6.135938258646871e-06,2025-01-09
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1736467200,6.135938258646871e-06,2025-01-10
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1736553600,6.135938258646871e-06,2025-01-11
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1736640000,6.135938258646871e-06,2025-01-12
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1736726400,6.135938258646871e-06,2025-01-13
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1736812800,6.135938258646871e-06,2025-01-14
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1736899200,6.135938258646871e-06,2025-01-15
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1736985600,6.135938258646871e-06,2025-01-16
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1737072000,6.135938258646871e-06,2025-01-17
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1737158400,6.135938258646871e-06,2025-01-18
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1737244800,6.135938258646871e-06,2025-01-19
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1737331200,6.135938258646871e-06,2025-01-20
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1737417600,6.135938258646871e-06,2025-01-21
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1737504000,6.135938258646871e-06,2025-01-22
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1737590400,6.135938258646871e-06,2025-01-23
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1737676800,6.135938258646871e-06,2025-01-24
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1737763200,6.135938258646871e-06,2025-01-25
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1737849600,6.135938258646871e-06,2025-01-26
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1737936000,6.135938258646871e-06,2025-01-27
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1738022400,6.135938258646871e-06,2025-01-28
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1738108800,6.135938258646871e-06,2025-01-29
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1738195200,6.135938258646871e-06,2025-01-30
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1738281600,6.135938258646871e-06,2025-01-31
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1738368000,6.135938258646871e-06,2025-02-01
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1738454400,6.135938258646871e-06,2025-02-02
8inhjTsSzp5g8xA52aLx8aohfcP2JzsHkKnLnuwDpump,1738540800,6.135938258646871e-06,2025-02-03
