address,ts,price,date
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1757721600,7.071027875911019e-06,2025-09-13
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1757808000,7.071027875911019e-06,2025-09-14
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1757894400,7.071027875911019e-06,2025-09-15
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1757980800,7.071027875911019e-06,2025-09-16
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1758067200,7.071027875911019e-06,2025-09-17
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1758153600,7.071027875911019e-06,2025-09-18
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1758240000,7.071027875911019e-06,2025-09-19
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1758326400,7.071027875911019e-06,2025-09-20
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1758412800,7.071027875911019e-06,2025-09-21
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1758499200,7.071027875911019e-06,2025-09-22
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1758585600,7.071027875911019e-06,2025-09-23
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1758672000,7.071027875911019e-06,2025-09-24
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1758758400,7.071027875911019e-06,2025-09-25
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1758844800,7.071027875911019e-06,2025-09-26
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1758931200,7.071027875911019e-06,2025-09-27
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1759017600,7.071027875911019e-06,2025-09-28
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1759104000,7.071027875911019e-06,2025-09-29
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1759190400,7.071027875911019e-06,2025-09-30
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1759276800,7.071027875911019e-06,2025-10-01
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1759363200,7.071027875911019e-06,2025-10-02
6cE3gorABhrthX8n5s9yXqiPK7mgX3E2qHSFZsxApump,1759449600,7.071027875911019e-06,2025-10-03
