address,close,high,low,open,type,ts,volume,currency,date,interval
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749833220,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749833280,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749833340,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749833400,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749833460,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749833520,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749833580,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749833640,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749833700,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749833760,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749833820,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749833880,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749833940,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749834000,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749834060,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749834120,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749834180,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749834240,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749834300,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749834360,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749834420,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749834480,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749834540,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749834600,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749834660,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749834720,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749834780,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749834840,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749834900,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749834960,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749835020,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749835080,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749835140,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749835200,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749835260,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749835320,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749835380,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749835440,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749835500,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749835560,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749835620,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749835680,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749835740,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749835800,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749835860,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749835920,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749835980,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749836040,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749836100,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749836160,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749836220,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749836280,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749836340,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749836400,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749836460,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749836520,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749836580,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749836640,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749836700,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749836760,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749836820,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749836880,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749836940,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749837000,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749837060,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749837120,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749837180,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749837240,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749837300,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749837360,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749837420,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749837480,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749837540,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749837600,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749837660,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749837720,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749837780,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749837840,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749837900,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749837960,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749838020,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749838080,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749838140,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749838200,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749838260,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749838320,0.0,usd,2025-06-13,1m
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,4.138650424648159e-06,1m,1749838380,0.0,usd,2025-06-13,1m
