address,ts,price,date
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1757721600,6.721653782260044e-06,2025-09-13
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1757808000,6.721653782260044e-06,2025-09-14
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1757894400,6.721653782260044e-06,2025-09-15
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1757980800,6.721653782260044e-06,2025-09-16
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1758067200,6.721653782260044e-06,2025-09-17
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1758153600,6.721653782260044e-06,2025-09-18
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1758240000,6.721653782260044e-06,2025-09-19
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1758326400,6.721653782260044e-06,2025-09-20
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1758412800,6.721653782260044e-06,2025-09-21
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1758499200,6.721653782260044e-06,2025-09-22
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1758585600,6.721653782260044e-06,2025-09-23
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1758672000,6.721653782260044e-06,2025-09-24
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1758758400,6.721653782260044e-06,2025-09-25
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1758844800,6.721653782260044e-06,2025-09-26
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1758931200,6.721653782260044e-06,2025-09-27
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1759017600,6.721653782260044e-06,2025-09-28
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1759104000,6.721653782260044e-06,2025-09-29
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1759190400,6.721653782260044e-06,2025-09-30
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1759276800,6.721653782260044e-06,2025-10-01
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1759363200,6.721653782260044e-06,2025-10-02
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1759449600,6.721653782260044e-06,2025-10-03
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1759536000,6.721653782260044e-06,2025-10-04
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1759622400,6.721653782260044e-06,2025-10-05
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1759708800,6.721653782260044e-06,2025-10-06
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1759795200,6.721653782260044e-06,2025-10-07
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1759881600,6.721653782260044e-06,2025-10-08
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1759968000,6.721653782260044e-06,2025-10-09
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1760054400,6.721653782260044e-06,2025-10-10
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1760140800,6.721653782260044e-06,2025-10-11
EiRxXhB8d6k84TZ8iGj2NRCfA15VXsmVdEwhWWgTJqJe,1760227200,6.721653782260044e-06,2025-10-12
