address,ts,price,date
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1755561600,5.214528341278958e-06,2025-08-19
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1755648000,5.214528341278958e-06,2025-08-20
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1755734400,5.214528341278958e-06,2025-08-21
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1755820800,5.214528341278958e-06,2025-08-22
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1755907200,5.214528341278958e-06,2025-08-23
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1755993600,5.214528341278958e-06,2025-08-24
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1756080000,5.214528341278958e-06,2025-08-25
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1756166400,5.214528341278958e-06,2025-08-26
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1756252800,5.214528341278958e-06,2025-08-27
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1756339200,5.214528341278958e-06,2025-08-28
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1756425600,5.214528341278958e-06,2025-08-29
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1756512000,5.214528341278958e-06,2025-08-30
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1756598400,5.214528341278958e-06,2025-08-31
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1756684800,5.214528341278958e-06,2025-09-01
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1756771200,5.214528341278958e-06,2025-09-02
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1756857600,5.214528341278958e-06,2025-09-03
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1756944000,5.214528341278958e-06,2025-09-04
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1757030400,5.214528341278958e-06,2025-09-05
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1757116800,5.214528341278958e-06,2025-09-06
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1757203200,5.214528341278958e-06,2025-09-07
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1757289600,5.214528341278958e-06,2025-09-08
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1757376000,5.214528341278958e-06,2025-09-09
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1757462400,5.214528341278958e-06,2025-09-10
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1757548800,5.214528341278958e-06,2025-09-11
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1757635200,5.214528341278958e-06,2025-09-12
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1757721600,5.214528341278958e-06,2025-09-13
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1757808000,5.214528341278958e-06,2025-09-14
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1757894400,5.214528341278958e-06,2025-09-15
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1757980800,5.214528341278958e-06,2025-09-16
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1758067200,5.214528341278958e-06,2025-09-17
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1758153600,5.214528341278958e-06,2025-09-18
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1758240000,5.214528341278958e-06,2025-09-19
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1758326400,5.214528341278958e-06,2025-09-20
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1758412800,5.214528341278958e-06,2025-09-21
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1758499200,5.214528341278958e-06,2025-09-22
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1758585600,5.214528341278958e-06,2025-09-23
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1758672000,5.214528341278958e-06,2025-09-24
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1758758400,5.214528341278958e-06,2025-09-25
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1758844800,5.214528341278958e-06,2025-09-26
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1758931200,5.214528341278958e-06,2025-09-27
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1759017600,5.214528341278958e-06,2025-09-28
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1759104000,5.214528341278958e-06,2025-09-29
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1759190400,5.214528341278958e-06,2025-09-30
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1759276800,5.214528341278958e-06,2025-10-01
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1759363200,5.214528341278958e-06,2025-10-02
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1759449600,5.214528341278958e-06,2025-10-03
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1759536000,5.214528341278958e-06,2025-10-04
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1759622400,5.214528341278958e-06,2025-10-05
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1759708800,5.214528341278958e-06,2025-10-06
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1759795200,5.214528341278958e-06,2025-10-07
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1759881600,5.214528341278958e-06,2025-10-08
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1759968000,5.214528341278958e-06,2025-10-09
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1760054400,5.214528341278958e-06,2025-10-10
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1760140800,5.214528341278958e-06,2025-10-11
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1760227200,5.214528341278958e-06,2025-10-12
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1760313600,5.214528341278958e-06,2025-10-13
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1760400000,5.214528341278958e-06,2025-10-14
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1760486400,5.214528341278958e-06,2025-10-15
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1760572800,5.214528341278958e-06,2025-10-16
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1760659200,5.214528341278958e-06,2025-10-17
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1760745600,5.214528341278958e-06,2025-10-18
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1760832000,5.214528341278958e-06,2025-10-19
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1760918400,5.214528341278958e-06,2025-10-20
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1761004800,5.214528341278958e-06,2025-10-21
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1761091200,5.214528341278958e-06,2025-10-22
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1761177600,5.214528341278958e-06,2025-10-23
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1761264000,5.214528341278958e-06,2025-10-24
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1761350400,5.214528341278958e-06,2025-10-25
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1761436800,5.214528341278958e-06,2025-10-26
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1761523200,5.214528341278958e-06,2025-10-27
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1761609600,5.214528341278958e-06,2025-10-28
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1761696000,5.214528341278958e-06,2025-10-29
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1761782400,5.214528341278958e-06,2025-10-30
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1761868800,5.214528341278958e-06,2025-10-31
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1761955200,5.214528341278958e-06,2025-11-01
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1762041600,5.214528341278958e-06,2025-11-02
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1762128000,5.214528341278958e-06,2025-11-03
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1762214400,5.214528341278958e-06,2025-11-04
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1762300800,5.214528341278958e-06,2025-11-05
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1762387200,5.214528341278958e-06,2025-11-06
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1762473600,5.214528341278958e-06,2025-11-07
FkCvnvKTGrLjHwp8y9aAKXEZ6L4xeDp9NDwzhG9Ypump,1762560000,5.214528341278958e-06,2025-11-08
