address,close,high,low,open,type,ts,volume,currency,date,interval
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734747360,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734747420,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734747480,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734747540,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734747600,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734747660,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734747720,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734747780,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734747840,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734747900,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734747960,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734748020,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734748080,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734748140,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734748200,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734748260,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734748320,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734748380,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734748440,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734748500,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734748560,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734748620,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734748680,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734748740,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.60560626225913e-06,6.60560626225913e-06,6.45008520289106e-06,6.45008520289106e-06,1m,1734748800,887570.103703,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.60560626225913e-06,6.60560626225913e-06,1m,1734748860,1448711.27589,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734748920,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734748980,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734749040,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734749100,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734749160,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734749220,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734749280,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734749340,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734749400,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734749460,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734749520,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734749580,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734749640,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734749700,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734749760,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734749820,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734749880,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734749940,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734750000,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734750060,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734750120,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,6.633043091415005e-06,1m,1734750180,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.633043091415005e-06,6.346095928729059e-06,6.633043091415005e-06,1m,1734750240,29593619.469527002,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734750300,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734750360,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734750420,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734750480,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734750540,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734750600,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734750660,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734750720,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734750780,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734750840,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734750900,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734750960,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734751020,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734751080,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734751140,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734751200,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734751260,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734751320,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734751380,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,6.346095928729059e-06,1m,1734751440,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.196729814610854e-06,6.346095928729059e-06,6.196729814610854e-06,6.346095928729059e-06,1m,1734751500,887570.103703,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,1m,1734751560,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,1m,1734751620,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,1m,1734751680,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,1m,1734751740,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,1m,1734751800,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,1m,1734751860,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,1m,1734751920,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,1m,1734751980,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,1m,1734752040,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,1m,1734752100,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,1m,1734752160,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,1m,1734752220,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,6.196729814610854e-06,1m,1734752280,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.491222731172906e-06,6.491222731172906e-06,6.196729814610854e-06,6.196729814610854e-06,1m,1734752340,24782260.329955,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,1m,1734752400,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,1m,1734752460,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,1m,1734752520,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,1m,1734752580,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,1m,1734752640,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,1m,1734752700,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,1m,1734752760,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,1m,1734752820,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,1m,1734752880,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,1m,1734752940,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,1m,1734753000,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,1m,1734753060,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,1m,1734753120,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,1m,1734753180,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,6.491222731172906e-06,1m,1734753240,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.546131583578908e-06,6.546131583578908e-06,6.491222731172906e-06,6.491222731172906e-06,1m,1734753300,5868964.60213,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,1m,1734753360,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,1m,1734753420,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,1m,1734753480,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,1m,1734753540,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,1m,1734753600,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,1m,1734753660,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,1m,1734753720,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,1m,1734753780,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,1m,1734753840,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,6.546131583578908e-06,1m,1734753900,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.745565847153897e-06,6.745565847153897e-06,6.546131583578908e-06,6.546131583578908e-06,1m,1734753960,19346563.855369,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.745565847153897e-06,6.745565847153897e-06,6.745565847153897e-06,6.745565847153897e-06,1m,1734754020,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.745565847153897e-06,6.745565847153897e-06,6.745565847153897e-06,6.745565847153897e-06,1m,1734754080,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.745565847153897e-06,6.745565847153897e-06,6.745565847153897e-06,6.745565847153897e-06,1m,1734754140,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.745565847153897e-06,6.745565847153897e-06,6.745565847153897e-06,6.745565847153897e-06,1m,1734754200,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.745565847153897e-06,6.745565847153897e-06,6.745565847153897e-06,6.745565847153897e-06,1m,1734754260,0.0,usd,2024-12-21,1m
FCfURzMBMH17783PrzNSGByuFD2VwyWNDvbF8ULPpump,6.745565847153897e-06,6.745565847153897e-06,6.745565847153897e-06,6.745565847153897e-06,1m,1734754320,0.0,usd,2024-12-21,1m
