address,ts,price,date
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1747699200,4.681555561670737e-06,2025-05-20
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1747785600,4.778704429526621e-06,2025-05-21
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1747872000,5.063728305983593e-06,2025-05-22
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1747958400,5.063728305983593e-06,2025-05-23
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1748044800,5.063728305983593e-06,2025-05-24
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1748131200,5.063728305983593e-06,2025-05-25
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1748217600,5.063728305983593e-06,2025-05-26
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1748304000,5.063728305983593e-06,2025-05-27
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1748390400,5.063728305983593e-06,2025-05-28
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1748476800,5.063728305983593e-06,2025-05-29
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1748563200,5.063728305983593e-06,2025-05-30
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1748649600,5.063728305983593e-06,2025-05-31
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1748736000,5.063728305983593e-06,2025-06-01
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1748822400,5.063728305983593e-06,2025-06-02
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1748908800,5.063728305983593e-06,2025-06-03
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1748995200,5.063728305983593e-06,2025-06-04
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1749081600,5.063728305983593e-06,2025-06-05
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1749168000,5.063728305983593e-06,2025-06-06
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1749254400,5.063728305983593e-06,2025-06-07
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1749340800,5.063728305983593e-06,2025-06-08
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1749427200,5.063728305983593e-06,2025-06-09
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1749513600,5.063728305983593e-06,2025-06-10
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1749600000,5.063728305983593e-06,2025-06-11
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1749686400,5.063728305983593e-06,2025-06-12
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1749772800,5.063728305983593e-06,2025-06-13
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1749859200,5.063728305983593e-06,2025-06-14
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1749945600,5.063728305983593e-06,2025-06-15
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1750032000,5.063728305983593e-06,2025-06-16
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1750118400,5.063728305983593e-06,2025-06-17
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1750204800,5.063728305983593e-06,2025-06-18
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1750291200,5.063728305983593e-06,2025-06-19
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1750377600,5.063728305983593e-06,2025-06-20
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1750464000,5.063728305983593e-06,2025-06-21
J7ofySgM3BWj31rrSnMgcV5hFrzYXFp5MAZjVVawajrH,1750550400,5.063728305983593e-06,2025-06-22
