address,ts,price,date
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1736294400,5.520795470878799e-06,2025-01-08
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1736380800,5.362844904402711e-06,2025-01-09
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1736467200,5.362844904402711e-06,2025-01-10
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1736553600,5.362844904402711e-06,2025-01-11
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1736640000,5.362844904402711e-06,2025-01-12
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1736726400,5.362844904402711e-06,2025-01-13
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1736812800,5.362844904402711e-06,2025-01-14
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1736899200,5.362844904402711e-06,2025-01-15
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1736985600,5.362844904402711e-06,2025-01-16
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1737072000,5.362844904402711e-06,2025-01-17
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1737158400,5.362844904402711e-06,2025-01-18
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1737244800,5.362844904402711e-06,2025-01-19
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1737331200,5.362844904402711e-06,2025-01-20
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1737417600,5.362844904402711e-06,2025-01-21
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1737504000,5.362844904402711e-06,2025-01-22
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1737590400,5.362844904402711e-06,2025-01-23
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1737676800,5.362844904402711e-06,2025-01-24
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1737763200,5.362844904402711e-06,2025-01-25
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1737849600,5.362844904402711e-06,2025-01-26
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1737936000,5.362844904402711e-06,2025-01-27
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1738022400,5.362844904402711e-06,2025-01-28
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1738108800,5.362844904402711e-06,2025-01-29
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1738195200,5.362844904402711e-06,2025-01-30
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1738281600,5.362844904402711e-06,2025-01-31
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1738368000,5.362844904402711e-06,2025-02-01
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1738454400,5.362844904402711e-06,2025-02-02
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1738540800,5.362844904402711e-06,2025-02-03
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1738627200,5.362844904402711e-06,2025-02-04
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1738713600,5.362844904402711e-06,2025-02-05
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1738800000,5.362844904402711e-06,2025-02-06
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1738886400,5.362844904402711e-06,2025-02-07
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1738972800,5.362844904402711e-06,2025-02-08
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1739059200,5.362844904402711e-06,2025-02-09
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1739145600,5.362844904402711e-06,2025-02-10
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1739232000,5.362844904402711e-06,2025-02-11
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1739318400,5.362844904402711e-06,2025-02-12
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1739404800,5.362844904402711e-06,2025-02-13
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1739491200,5.362844904402711e-06,2025-02-14
5Jjn19MA9ZUVWch3XmRevLCi8WtwoSWzHHqQZbJUpump,1739577600,5.362844904402711e-06,2025-02-15
