address,high,open,low,close,type,volume,ts,currency,date,interval
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761123420,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761123480,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761123540,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761123600,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761123660,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761123720,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761123780,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761123840,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761123900,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761123960,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761124020,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761124080,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761124140,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761124200,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761124260,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761124320,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761124380,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761124440,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761124500,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761124560,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761124620,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761124680,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761124740,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761124800,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761124860,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761124920,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761124980,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761125040,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761125100,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761125160,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761125220,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761125280,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761125340,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761125400,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761125460,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761125520,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761125580,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761125640,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761125700,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761125760,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761125820,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761125880,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761125940,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761126000,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761126060,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761126120,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761126180,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761126240,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761126300,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761126360,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761126420,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761126480,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761126540,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761126600,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761126660,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761126720,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761126780,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761126840,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761126900,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761126960,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761127020,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761127080,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761127140,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761127200,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761127260,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761127320,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761127380,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761127440,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761127500,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761127560,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761127620,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761127680,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761127740,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761127800,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761127860,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761127920,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761127980,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761128040,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761128100,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761128160,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761128220,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761128280,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761128340,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761128400,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761128460,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761128520,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761128580,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761128640,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761128700,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761128760,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761128820,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761128880,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761128940,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761129000,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761129060,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761129120,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761129180,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761129240,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761129300,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761129360,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761129420,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761129480,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761129540,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761129600,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761129660,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761129720,usd,2025-10-22,1m
ApVm325G5rpfv2fQDozz38tqFACDSBEiHnHHqTAcpump,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,5.1754251204626e-06,1m,0.0,1761129780,usd,2025-10-22,1m
