address,close,high,low,open,type,ts,volume,currency,date,interval
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,5.300639712274077e-06,3.668295124316353e-06,5.300639712274077e-06,1m,1763768100,155009343.261312,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763768160,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763768220,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763768280,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763768340,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763768400,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763768460,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763768520,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763768580,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763768640,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763768700,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763768760,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763768820,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763768880,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763768940,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763769000,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763769060,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763769120,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763769180,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763769240,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763769300,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763769360,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763769420,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763769480,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763769540,0.0,usd,2025-11-21,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763769600,0.0,usd,2025-11-22,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763769660,0.0,usd,2025-11-22,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763769720,0.0,usd,2025-11-22,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763769780,0.0,usd,2025-11-22,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763769840,0.0,usd,2025-11-22,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763769900,0.0,usd,2025-11-22,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763769960,0.0,usd,2025-11-22,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763770020,0.0,usd,2025-11-22,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763770080,0.0,usd,2025-11-22,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763770140,0.0,usd,2025-11-22,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763770200,0.0,usd,2025-11-22,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763770260,0.0,usd,2025-11-22,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763770320,0.0,usd,2025-11-22,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763770380,0.0,usd,2025-11-22,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763770440,0.0,usd,2025-11-22,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763770500,0.0,usd,2025-11-22,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763770560,0.0,usd,2025-11-22,1m
GSXS5CZJXLxBkjqFMFBFDLjbx7qw9JawKLexAws8pump,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,3.668295124316353e-06,1m,1763770620,0.0,usd,2025-11-22,1m
