address,ts,price,date
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1757721600,6.728777467158999e-06,2025-09-13
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1757808000,6.728777467158999e-06,2025-09-14
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1757894400,6.728777467158999e-06,2025-09-15
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1757980800,6.728777467158999e-06,2025-09-16
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1758067200,6.728777467158999e-06,2025-09-17
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1758153600,6.728777467158999e-06,2025-09-18
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1758240000,6.728777467158999e-06,2025-09-19
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1758326400,6.728777467158999e-06,2025-09-20
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1758412800,6.728777467158999e-06,2025-09-21
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1758499200,6.728777467158999e-06,2025-09-22
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1758585600,6.728777467158999e-06,2025-09-23
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1758672000,6.728777467158999e-06,2025-09-24
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1758758400,6.728777467158999e-06,2025-09-25
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1758844800,6.728777467158999e-06,2025-09-26
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1758931200,6.728777467158999e-06,2025-09-27
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1759017600,6.728777467158999e-06,2025-09-28
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1759104000,6.728777467158999e-06,2025-09-29
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1759190400,6.728777467158999e-06,2025-09-30
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1759276800,6.728777467158999e-06,2025-10-01
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1759363200,6.728777467158999e-06,2025-10-02
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1759449600,6.728777467158999e-06,2025-10-03
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1759536000,6.728777467158999e-06,2025-10-04
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1759622400,6.728777467158999e-06,2025-10-05
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1759708800,6.728777467158999e-06,2025-10-06
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1759795200,6.728777467158999e-06,2025-10-07
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1759881600,6.728777467158999e-06,2025-10-08
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1759968000,6.728777467158999e-06,2025-10-09
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1760054400,6.728777467158999e-06,2025-10-10
BpkhuD2fKpbsuQqRw1DjC73wvFSusJQczs5LxhMRpump,1760140800,6.728777467158999e-06,2025-10-11
