address,ts,price,date
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1742515200,3.6075345433279134e-06,2025-03-21
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1742601600,3.6075345433279134e-06,2025-03-22
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1742688000,3.6075345433279134e-06,2025-03-23
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1742774400,3.6075345433279134e-06,2025-03-24
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1742860800,3.6075345433279134e-06,2025-03-25
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1742947200,3.6075345433279134e-06,2025-03-26
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1743033600,3.6075345433279134e-06,2025-03-27
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1743120000,3.6075345433279134e-06,2025-03-28
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1743206400,3.6075345433279134e-06,2025-03-29
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1743292800,3.6075345433279134e-06,2025-03-30
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1743379200,3.6075345433279134e-06,2025-03-31
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1743465600,3.6075345433279134e-06,2025-04-01
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1743552000,3.6075345433279134e-06,2025-04-02
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1743638400,3.6075345433279134e-06,2025-04-03
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1743724800,3.6075345433279134e-06,2025-04-04
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1743811200,3.6075345433279134e-06,2025-04-05
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1743897600,3.6075345433279134e-06,2025-04-06
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1743984000,3.6075345433279134e-06,2025-04-07
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1744070400,3.6075345433279134e-06,2025-04-08
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1744156800,3.6075345433279134e-06,2025-04-09
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1744243200,3.6075345433279134e-06,2025-04-10
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1744329600,3.6075345433279134e-06,2025-04-11
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1744416000,3.6075345433279134e-06,2025-04-12
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1744502400,3.6075345433279134e-06,2025-04-13
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1744588800,3.6075345433279134e-06,2025-04-14
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1744675200,3.6075345433279134e-06,2025-04-15
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1744761600,3.6075345433279134e-06,2025-04-16
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1744848000,3.6075345433279134e-06,2025-04-17
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1744934400,3.6075345433279134e-06,2025-04-18
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1745020800,3.6075345433279134e-06,2025-04-19
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1745107200,3.6075345433279134e-06,2025-04-20
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1745193600,3.6075345433279134e-06,2025-04-21
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1745280000,3.6075345433279134e-06,2025-04-22
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1745366400,3.6075345433279134e-06,2025-04-23
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1745452800,3.6075345433279134e-06,2025-04-24
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1745539200,3.6075345433279134e-06,2025-04-25
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1745625600,3.6075345433279134e-06,2025-04-26
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1745712000,3.6075345433279134e-06,2025-04-27
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1745798400,3.6075345433279134e-06,2025-04-28
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1745884800,3.6075345433279134e-06,2025-04-29
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1745971200,3.6075345433279134e-06,2025-04-30
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1746057600,3.6075345433279134e-06,2025-05-01
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1746144000,3.6075345433279134e-06,2025-05-02
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1746230400,3.6075345433279134e-06,2025-05-03
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1746316800,3.6075345433279134e-06,2025-05-04
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1746403200,3.6075345433279134e-06,2025-05-05
84yak3kfr3Jby8sYqiRBCBHYmorRPcHbf7t7Sz6mmN8e,1746489600,3.6075345433279134e-06,2025-05-06
