address,ts,price,date
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1749859200,4.076873183472782e-06,2025-06-14
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1749945600,4.076873183472782e-06,2025-06-15
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1750032000,4.076873183472782e-06,2025-06-16
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1750118400,4.076873183472782e-06,2025-06-17
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1750204800,4.076873183472782e-06,2025-06-18
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1750291200,4.076873183472782e-06,2025-06-19
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1750377600,4.076873183472782e-06,2025-06-20
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1750464000,4.076873183472782e-06,2025-06-21
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1750550400,4.076873183472782e-06,2025-06-22
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1750636800,4.076873183472782e-06,2025-06-23
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1750723200,4.076873183472782e-06,2025-06-24
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1750809600,4.076873183472782e-06,2025-06-25
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1750896000,4.076873183472782e-06,2025-06-26
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1750982400,4.076873183472782e-06,2025-06-27
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1751068800,4.076873183472782e-06,2025-06-28
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1751155200,4.076873183472782e-06,2025-06-29
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1751241600,4.076873183472782e-06,2025-06-30
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1751328000,4.076873183472782e-06,2025-07-01
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1751414400,4.076873183472782e-06,2025-07-02
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1751500800,4.076873183472782e-06,2025-07-03
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1751587200,4.076873183472782e-06,2025-07-04
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1751673600,4.076873183472782e-06,2025-07-05
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1751760000,4.076873183472782e-06,2025-07-06
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1751846400,4.076873183472782e-06,2025-07-07
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1751932800,4.076873183472782e-06,2025-07-08
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1752019200,4.076873183472782e-06,2025-07-09
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1752105600,4.076873183472782e-06,2025-07-10
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1752192000,4.076873183472782e-06,2025-07-11
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1752278400,4.076873183472782e-06,2025-07-12
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1752364800,4.076873183472782e-06,2025-07-13
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1752451200,4.076873183472782e-06,2025-07-14
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1752537600,4.076873183472782e-06,2025-07-15
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1752624000,4.076873183472782e-06,2025-07-16
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1752710400,4.076873183472782e-06,2025-07-17
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1752796800,4.076873183472782e-06,2025-07-18
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1752883200,4.076873183472782e-06,2025-07-19
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1752969600,4.076873183472782e-06,2025-07-20
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1753056000,4.076873183472782e-06,2025-07-21
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1753142400,4.076873183472782e-06,2025-07-22
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1753228800,4.076873183472782e-06,2025-07-23
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1753315200,4.076873183472782e-06,2025-07-24
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1753401600,4.076873183472782e-06,2025-07-25
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1753488000,4.076873183472782e-06,2025-07-26
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1753574400,4.076873183472782e-06,2025-07-27
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1753660800,4.076873183472782e-06,2025-07-28
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1753747200,4.076873183472782e-06,2025-07-29
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1753833600,4.076873183472782e-06,2025-07-30
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1753920000,4.076873183472782e-06,2025-07-31
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1754006400,4.076873183472782e-06,2025-08-01
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1754092800,4.076873183472782e-06,2025-08-02
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1754179200,4.076873183472782e-06,2025-08-03
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1754265600,4.076873183472782e-06,2025-08-04
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1754352000,4.076873183472782e-06,2025-08-05
4y52LdEq81FKyd3oFd789TpXN4qNhX6uudhcjv2z26PB,1754438400,4.076873183472782e-06,2025-08-06
