address,ts,price,date
G2JLVPviHVePeavi2YHcN8dLE5UgeS54VLeoyKceWRfq,1757721600,7.389805133307566e-06,2025-09-13
G2JLVPviHVePeavi2YHcN8dLE5UgeS54VLeoyKceWRfq,1757808000,7.389805133307566e-06,2025-09-14
G2JLVPviHVePeavi2YHcN8dLE5UgeS54VLeoyKceWRfq,1757894400,7.389805133307566e-06,2025-09-15
G2JLVPviHVePeavi2YHcN8dLE5UgeS54VLeoyKceWRfq,1757980800,7.389805133307566e-06,2025-09-16
G2JLVPviHVePeavi2YHcN8dLE5UgeS54VLeoyKceWRfq,1758067200,7.389805133307566e-06,2025-09-17
G2JLVPviHVePeavi2YHcN8dLE5UgeS54VLeoyKceWRfq,1758153600,7.389805133307566e-06,2025-09-18
G2JLVPviHVePeavi2YHcN8dLE5UgeS54VLeoyKceWRfq,1758240000,7.389805133307566e-06,2025-09-19
G2JLVPviHVePeavi2YHcN8dLE5UgeS54VLeoyKceWRfq,1758326400,7.389805133307566e-06,2025-09-20
G2JLVPviHVePeavi2YHcN8dLE5UgeS54VLeoyKceWRfq,1758412800,7.389805133307566e-06,2025-09-21
G2JLVPviHVePeavi2YHcN8dLE5UgeS54VLeoyKceWRfq,1758499200,7.389805133307566e-06,2025-09-22
G2JLVPviHVePeavi2YHcN8dLE5UgeS54VLeoyKceWRfq,1758585600,7.389805133307566e-06,2025-09-23
G2JLVPviHVePeavi2YHcN8dLE5UgeS54VLeoyKceWRfq,1758672000,7.389805133307566e-06,2025-09-24
G2JLVPviHVePeavi2YHcN8dLE5UgeS54VLeoyKceWRfq,1758758400,7.389805133307566e-06,2025-09-25
G2JLVPviHVePeavi2YHcN8dLE5UgeS54VLeoyKceWRfq,1758844800,7.389805133307566e-06,2025-09-26
G2JLVPviHVePeavi2YHcN8dLE5UgeS54VLeoyKceWRfq,1758931200,7.389805133307566e-06,2025-09-27
G2JLVPviHVePeavi2YHcN8dLE5UgeS54VLeoyKceWRfq,1759017600,7.389805133307566e-06,2025-09-28
