address,ts,price,date
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1732838400,6.965562823355283e-06,2024-11-29
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1732924800,6.965562823355283e-06,2024-11-30
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1733011200,6.965562823355283e-06,2024-12-01
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1733097600,6.965562823355283e-06,2024-12-02
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1733184000,6.965562823355283e-06,2024-12-03
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1733270400,6.965562823355283e-06,2024-12-04
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1733356800,6.8021033479907e-06,2024-12-05
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1733443200,6.8021033479907e-06,2024-12-06
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1733529600,6.8021033479907e-06,2024-12-07
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1733616000,6.8021033479907e-06,2024-12-08
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1733702400,6.8021033479907e-06,2024-12-09
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1733788800,6.8021033479907e-06,2024-12-10
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1733875200,6.132695082918634e-06,2024-12-11
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1733961600,6.132695082918634e-06,2024-12-12
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1734048000,6.132695082918634e-06,2024-12-13
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1734134400,6.132695082918634e-06,2024-12-14
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1734220800,6.132695082918634e-06,2024-12-15
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1734307200,6.132695082918634e-06,2024-12-16
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1734393600,6.132695082918634e-06,2024-12-17
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1734480000,6.132695082918634e-06,2024-12-18
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1734566400,6.132695082918634e-06,2024-12-19
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1734652800,6.132695082918634e-06,2024-12-20
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1734739200,6.132695082918634e-06,2024-12-21
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1734825600,6.132695082918634e-06,2024-12-22
BVquNowdubACxbYbGPie4hrM6KZgjaKDjXJRCLRKpump,1734912000,6.132695082918634e-06,2024-12-23
