address,close,high,low,open,type,ts,volume,currency,date,interval
G8hDguTAwBvDj9mJLu2CED6B6ZEbFmdsr4zQ3nSopump,5.703713715488913e-06,5.793601680548807e-06,5.703713715488913e-06,5.793601680548807e-06,1m,1757119500,353134.762944,usd,2025-09-06,1m
G8hDguTAwBvDj9mJLu2CED6B6ZEbFmdsr4zQ3nSopump,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,1m,1757119560,0.0,usd,2025-09-06,1m
G8hDguTAwBvDj9mJLu2CED6B6ZEbFmdsr4zQ3nSopump,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,1m,1757119620,0.0,usd,2025-09-06,1m
G8hDguTAwBvDj9mJLu2CED6B6ZEbFmdsr4zQ3nSopump,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,1m,1757119680,0.0,usd,2025-09-06,1m
G8hDguTAwBvDj9mJLu2CED6B6ZEbFmdsr4zQ3nSopump,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,1m,1757119740,0.0,usd,2025-09-06,1m
G8hDguTAwBvDj9mJLu2CED6B6ZEbFmdsr4zQ3nSopump,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,1m,1757119800,0.0,usd,2025-09-06,1m
G8hDguTAwBvDj9mJLu2CED6B6ZEbFmdsr4zQ3nSopump,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,1m,1757119860,0.0,usd,2025-09-06,1m
G8hDguTAwBvDj9mJLu2CED6B6ZEbFmdsr4zQ3nSopump,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,1m,1757119920,0.0,usd,2025-09-06,1m
G8hDguTAwBvDj9mJLu2CED6B6ZEbFmdsr4zQ3nSopump,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,1m,1757119980,0.0,usd,2025-09-06,1m
G8hDguTAwBvDj9mJLu2CED6B6ZEbFmdsr4zQ3nSopump,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,1m,1757120040,0.0,usd,2025-09-06,1m
G8hDguTAwBvDj9mJLu2CED6B6ZEbFmdsr4zQ3nSopump,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,1m,1757120100,0.0,usd,2025-09-06,1m
G8hDguTAwBvDj9mJLu2CED6B6ZEbFmdsr4zQ3nSopump,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,1m,1757120160,0.0,usd,2025-09-06,1m
G8hDguTAwBvDj9mJLu2CED6B6ZEbFmdsr4zQ3nSopump,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,1m,1757120220,0.0,usd,2025-09-06,1m
G8hDguTAwBvDj9mJLu2CED6B6ZEbFmdsr4zQ3nSopump,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,1m,1757120280,0.0,usd,2025-09-06,1m
G8hDguTAwBvDj9mJLu2CED6B6ZEbFmdsr4zQ3nSopump,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,1m,1757120340,0.0,usd,2025-09-06,1m
G8hDguTAwBvDj9mJLu2CED6B6ZEbFmdsr4zQ3nSopump,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,1m,1757120400,0.0,usd,2025-09-06,1m
G8hDguTAwBvDj9mJLu2CED6B6ZEbFmdsr4zQ3nSopump,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,1m,1757120460,0.0,usd,2025-09-06,1m
G8hDguTAwBvDj9mJLu2CED6B6ZEbFmdsr4zQ3nSopump,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,5.703713715488913e-06,1m,1757120520,0.0,usd,2025-09-06,1m
