address,ts,price,date
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1735344000,5.1903497682958815e-06,2024-12-28
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1735430400,5.1903497682958815e-06,2024-12-29
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1735516800,5.1903497682958815e-06,2024-12-30
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1735603200,5.1903497682958815e-06,2024-12-31
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1735689600,5.1903497682958815e-06,2025-01-01
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1735776000,5.1903497682958815e-06,2025-01-02
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1735862400,5.1903497682958815e-06,2025-01-03
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1735948800,5.1903497682958815e-06,2025-01-04
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1736035200,5.1903497682958815e-06,2025-01-05
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1736121600,5.1903497682958815e-06,2025-01-06
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1736208000,5.1903497682958815e-06,2025-01-07
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1736294400,5.1903497682958815e-06,2025-01-08
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1736380800,5.1903497682958815e-06,2025-01-09
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1736467200,5.1903497682958815e-06,2025-01-10
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1736553600,5.1903497682958815e-06,2025-01-11
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1736640000,5.1903497682958815e-06,2025-01-12
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1736726400,5.1903497682958815e-06,2025-01-13
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1736812800,5.1903497682958815e-06,2025-01-14
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1736899200,5.1903497682958815e-06,2025-01-15
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1736985600,5.1903497682958815e-06,2025-01-16
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1737072000,5.1903497682958815e-06,2025-01-17
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1737158400,5.1903497682958815e-06,2025-01-18
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1737244800,5.1903497682958815e-06,2025-01-19
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1737331200,5.1903497682958815e-06,2025-01-20
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1737417600,5.1903497682958815e-06,2025-01-21
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1737504000,5.1903497682958815e-06,2025-01-22
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1737590400,5.1903497682958815e-06,2025-01-23
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1737676800,5.1903497682958815e-06,2025-01-24
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1737763200,5.1903497682958815e-06,2025-01-25
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1737849600,5.1903497682958815e-06,2025-01-26
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1737936000,5.1903497682958815e-06,2025-01-27
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1738022400,5.1903497682958815e-06,2025-01-28
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1738108800,5.1903497682958815e-06,2025-01-29
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1738195200,5.1903497682958815e-06,2025-01-30
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1738281600,5.1903497682958815e-06,2025-01-31
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1738368000,5.1903497682958815e-06,2025-02-01
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1738454400,5.1903497682958815e-06,2025-02-02
ATw3K9wLPrbchXV1gSJ42Qg5bbp2uKVfvom3sNSVpump,1738540800,5.1903497682958815e-06,2025-02-03
