address,ts,price,date
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1724544000,4.464081302355781e-06,2024-08-25
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1724630400,4.464081302355781e-06,2024-08-26
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1724716800,4.464081302355781e-06,2024-08-27
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1724803200,4.464081302355781e-06,2024-08-28
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1724889600,4.464081302355781e-06,2024-08-29
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1724976000,4.464081302355781e-06,2024-08-30
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1725062400,4.464081302355781e-06,2024-08-31
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1725148800,4.464081302355781e-06,2024-09-01
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1725235200,4.464081302355781e-06,2024-09-02
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1725321600,4.464081302355781e-06,2024-09-03
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1725408000,4.464081302355781e-06,2024-09-04
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1725494400,4.464081302355781e-06,2024-09-05
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1725580800,4.464081302355781e-06,2024-09-06
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1725667200,4.464081302355781e-06,2024-09-07
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1725753600,4.464081302355781e-06,2024-09-08
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1725840000,4.464081302355781e-06,2024-09-09
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1725926400,4.464081302355781e-06,2024-09-10
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1726012800,4.464081302355781e-06,2024-09-11
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1726099200,4.464081302355781e-06,2024-09-12
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1726185600,4.464081302355781e-06,2024-09-13
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1726272000,4.464081302355781e-06,2024-09-14
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1726358400,4.464081302355781e-06,2024-09-15
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1726444800,4.464081302355781e-06,2024-09-16
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1726531200,4.464081302355781e-06,2024-09-17
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1726617600,4.464081302355781e-06,2024-09-18
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1726704000,4.464081302355781e-06,2024-09-19
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1726790400,4.464081302355781e-06,2024-09-20
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1726876800,4.464081302355781e-06,2024-09-21
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1726963200,4.464081302355781e-06,2024-09-22
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1727049600,4.464081302355781e-06,2024-09-23
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1727136000,4.464081302355781e-06,2024-09-24
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1727222400,4.464081302355781e-06,2024-09-25
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1727308800,4.464081302355781e-06,2024-09-26
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1727395200,4.464081302355781e-06,2024-09-27
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1727481600,4.464081302355781e-06,2024-09-28
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1727568000,4.464081302355781e-06,2024-09-29
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1727654400,4.464081302355781e-06,2024-09-30
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1727740800,4.115617291875406e-06,2024-10-01
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1727827200,4.115617291875406e-06,2024-10-02
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1727913600,4.115617291875406e-06,2024-10-03
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1728000000,4.115617291875406e-06,2024-10-04
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1728086400,4.115617291875406e-06,2024-10-05
7vDUmqh8iWggMe2KaexXQ2VoXFL7yzDjsDosB1MPpump,1728172800,4.115617291875406e-06,2024-10-06
