address,close,high,low,open,type,ts,volume,currency,date,interval
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,1.647964599836108e-05,1.647964599836108e-05,9.967738505820563e-06,9.967738505820563e-06,1m,1740912060,184150538.96802938,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.169243071097756e-06,1.829768770051613e-05,4.1660597444069065e-06,1.647964599836108e-05,1m,1740912120,598840435.708408,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.159925564250206e-06,4.169243071097756e-06,4.159925564250206e-06,4.169243071097756e-06,1m,1740912180,992506.029939,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.124147097643832e-06,4.159925564250206e-06,4.124147097643832e-06,4.159925564250206e-06,1m,1740912240,8399155.329543,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.124147097643832e-06,4.124147097643832e-06,4.124147097643832e-06,4.124147097643832e-06,1m,1740912300,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.092301954770436e-06,4.124147097643832e-06,4.092301954770436e-06,4.124147097643832e-06,1m,1740912360,193172.452879,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.092301954770436e-06,4.092301954770436e-06,4.092301954770436e-06,4.092301954770436e-06,1m,1740912420,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.087272968805033e-06,4.092301954770436e-06,4.087272968805033e-06,4.092301954770436e-06,1m,1740912480,2051121.838301,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.087272968805033e-06,4.087272968805033e-06,4.087272968805033e-06,4.087272968805033e-06,1m,1740912540,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.087272968805033e-06,4.087272968805033e-06,4.087272968805033e-06,4.087272968805033e-06,1m,1740912600,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.087272968805033e-06,4.087272968805033e-06,4.087272968805033e-06,4.087272968805033e-06,1m,1740912660,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.087272968805033e-06,4.087272968805033e-06,4.087272968805033e-06,4.087272968805033e-06,1m,1740912720,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.217369462903142e-06,4.217369462903142e-06,4.087272968805033e-06,4.087272968805033e-06,1m,1740912780,35386504.841247,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.217369462903142e-06,4.217369462903142e-06,4.217369462903142e-06,4.217369462903142e-06,1m,1740912840,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.217369462903142e-06,4.204772767781544e-06,4.217369462903142e-06,1m,1740912900,35386504.841247,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,1m,1740912960,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,1m,1740913020,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,1m,1740913080,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,1m,1740913140,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,1m,1740913200,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,1m,1740913260,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,1m,1740913320,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,1m,1740913380,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,1m,1740913440,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,1m,1740913500,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,1m,1740913560,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,1m,1740913620,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,1m,1740913680,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,1m,1740913740,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,1m,1740913800,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,1m,1740913860,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,1m,1740913920,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,1m,1740913980,0.0,usd,2025-03-02,1m
FmnAXo9tG4ajMTFVjwLVWDcwS6zJYinW63F54migpump,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,4.204772767781544e-06,1m,1740914040,0.0,usd,2025-03-02,1m
