address,ts,price,date
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1742083200,3.7766330222303664e-06,2025-03-16
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1742169600,3.7766330222303664e-06,2025-03-17
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1742256000,3.7766330222303664e-06,2025-03-18
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1742342400,3.7766330222303664e-06,2025-03-19
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1742428800,3.7766330222303664e-06,2025-03-20
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1742515200,3.7766330222303664e-06,2025-03-21
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1742601600,3.7766330222303664e-06,2025-03-22
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1742688000,3.7766330222303664e-06,2025-03-23
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1742774400,3.7766330222303664e-06,2025-03-24
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1742860800,3.7766330222303664e-06,2025-03-25
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1742947200,3.7766330222303664e-06,2025-03-26
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1743033600,3.7766330222303664e-06,2025-03-27
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1743120000,3.7766330222303664e-06,2025-03-28
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1743206400,3.7766330222303664e-06,2025-03-29
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1743292800,3.7766330222303664e-06,2025-03-30
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1743379200,3.7766330222303664e-06,2025-03-31
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1743465600,3.7766330222303664e-06,2025-04-01
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1743552000,3.7766330222303664e-06,2025-04-02
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1743638400,3.7766330222303664e-06,2025-04-03
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1743724800,3.7766330222303664e-06,2025-04-04
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1743811200,3.7766330222303664e-06,2025-04-05
3XyP7cWLKq6PjXDaW7j7kaTtzir6mLcXbjMW5GUjpump,1743897600,3.7766330222303664e-06,2025-04-06
