address,ts,price,date
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1757721600,6.726574158578535e-06,2025-09-13
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1757808000,6.726574158578535e-06,2025-09-14
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1757894400,6.726574158578535e-06,2025-09-15
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1757980800,6.726574158578535e-06,2025-09-16
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1758067200,6.726574158578535e-06,2025-09-17
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1758153600,6.726574158578535e-06,2025-09-18
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1758240000,6.726574158578535e-06,2025-09-19
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1758326400,6.726574158578535e-06,2025-09-20
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1758412800,6.726574158578535e-06,2025-09-21
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1758499200,6.726574158578535e-06,2025-09-22
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1758585600,6.726574158578535e-06,2025-09-23
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1758672000,6.726574158578535e-06,2025-09-24
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1758758400,6.726574158578535e-06,2025-09-25
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1758844800,6.726574158578535e-06,2025-09-26
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1758931200,6.726574158578535e-06,2025-09-27
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1759017600,6.726574158578535e-06,2025-09-28
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1759104000,6.726574158578535e-06,2025-09-29
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1759190400,6.726574158578535e-06,2025-09-30
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1759276800,6.726574158578535e-06,2025-10-01
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1759363200,6.726574158578535e-06,2025-10-02
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1759449600,6.726574158578535e-06,2025-10-03
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1759536000,6.726574158578535e-06,2025-10-04
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1759622400,6.726574158578535e-06,2025-10-05
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1759708800,6.726574158578535e-06,2025-10-06
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1759795200,6.726574158578535e-06,2025-10-07
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1759881600,6.726574158578535e-06,2025-10-08
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1759968000,6.726574158578535e-06,2025-10-09
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1760054400,6.726574158578535e-06,2025-10-10
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1760140800,6.726574158578535e-06,2025-10-11
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1760227200,6.726574158578535e-06,2025-10-12
k9GBsx8cntLQVAxp9RUJ7GfoYeYXtrtfJynu87Xpump,1760313600,6.726574158578535e-06,2025-10-13
