address,ts,price,date
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1756080000,5.793205207852923e-06,2025-08-25
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1756166400,5.793205207852923e-06,2025-08-26
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1756252800,5.793205207852923e-06,2025-08-27
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1756339200,5.793205207852923e-06,2025-08-28
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1756425600,5.793205207852923e-06,2025-08-29
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1756512000,5.793205207852923e-06,2025-08-30
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1756598400,5.793205207852923e-06,2025-08-31
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1756684800,5.793205207852923e-06,2025-09-01
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1756771200,5.793205207852923e-06,2025-09-02
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1756857600,5.793205207852923e-06,2025-09-03
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1756944000,5.793205207852923e-06,2025-09-04
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1757030400,5.793205207852923e-06,2025-09-05
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1757116800,5.793205207852923e-06,2025-09-06
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1757203200,5.793205207852923e-06,2025-09-07
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1757289600,5.793205207852923e-06,2025-09-08
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1757376000,5.793205207852923e-06,2025-09-09
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1757462400,5.793205207852923e-06,2025-09-10
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1757548800,5.793205207852923e-06,2025-09-11
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1757635200,5.793205207852923e-06,2025-09-12
3a4up6WYH3cicPN2JToiqDEoaAVDMceXJLicwAUApump,1757721600,5.793205207852923e-06,2025-09-13
