address,ts,price,date
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1750118400,4.429207310202397e-06,2025-06-17
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1750204800,4.429207310202397e-06,2025-06-18
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1750291200,4.429207310202397e-06,2025-06-19
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1750377600,4.429207310202397e-06,2025-06-20
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1750464000,4.429207310202397e-06,2025-06-21
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1750550400,4.429207310202397e-06,2025-06-22
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1750636800,4.429207310202397e-06,2025-06-23
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1750723200,4.429207310202397e-06,2025-06-24
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1750809600,4.429207310202397e-06,2025-06-25
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1750896000,4.429207310202397e-06,2025-06-26
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1750982400,4.429207310202397e-06,2025-06-27
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1751068800,4.429207310202397e-06,2025-06-28
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1751155200,4.429207310202397e-06,2025-06-29
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1751241600,4.429207310202397e-06,2025-06-30
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1751328000,4.429207310202397e-06,2025-07-01
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1751414400,4.429207310202397e-06,2025-07-02
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1751500800,4.429207310202397e-06,2025-07-03
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1751587200,4.429207310202397e-06,2025-07-04
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1751673600,4.429207310202397e-06,2025-07-05
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1751760000,4.429207310202397e-06,2025-07-06
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1751846400,4.429207310202397e-06,2025-07-07
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1751932800,4.429207310202397e-06,2025-07-08
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1752019200,4.429207310202397e-06,2025-07-09
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1752105600,4.429207310202397e-06,2025-07-10
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1752192000,4.429207310202397e-06,2025-07-11
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1752278400,4.429207310202397e-06,2025-07-12
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1752364800,4.429207310202397e-06,2025-07-13
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1752451200,4.429207310202397e-06,2025-07-14
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1752537600,4.429207310202397e-06,2025-07-15
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1752624000,4.429207310202397e-06,2025-07-16
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1752710400,4.429207310202397e-06,2025-07-17
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1752796800,4.429207310202397e-06,2025-07-18
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1752883200,4.429207310202397e-06,2025-07-19
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1752969600,4.429207310202397e-06,2025-07-20
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1753056000,4.429207310202397e-06,2025-07-21
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1753142400,4.429207310202397e-06,2025-07-22
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1753228800,4.429207310202397e-06,2025-07-23
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1753315200,4.429207310202397e-06,2025-07-24
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1753401600,4.429207310202397e-06,2025-07-25
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1753488000,4.429207310202397e-06,2025-07-26
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1753574400,4.429207310202397e-06,2025-07-27
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1753660800,4.429207310202397e-06,2025-07-28
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1753747200,4.429207310202397e-06,2025-07-29
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1753833600,4.429207310202397e-06,2025-07-30
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1753920000,4.429207310202397e-06,2025-07-31
CUmyCFZdxF6xuhZP7EHq7KweGh8uwfEFBbSUeijnEaoK,1754006400,4.429207310202397e-06,2025-08-01
