address,ts,price,date
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1757721600,6.773303343992873e-06,2025-09-13
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1757808000,6.773303343992873e-06,2025-09-14
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1757894400,6.773303343992873e-06,2025-09-15
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1757980800,6.773303343992873e-06,2025-09-16
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1758067200,6.773303343992873e-06,2025-09-17
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1758153600,6.773303343992873e-06,2025-09-18
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1758240000,6.773303343992873e-06,2025-09-19
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1758326400,6.773303343992873e-06,2025-09-20
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1758412800,6.773303343992873e-06,2025-09-21
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1758499200,6.773303343992873e-06,2025-09-22
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1758585600,6.773303343992873e-06,2025-09-23
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1758672000,6.773303343992873e-06,2025-09-24
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1758758400,6.773303343992873e-06,2025-09-25
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1758844800,6.773303343992873e-06,2025-09-26
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1758931200,6.773303343992873e-06,2025-09-27
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1759017600,6.773303343992873e-06,2025-09-28
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1759104000,6.773303343992873e-06,2025-09-29
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1759190400,6.773303343992873e-06,2025-09-30
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1759276800,6.773303343992873e-06,2025-10-01
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1759363200,6.773303343992873e-06,2025-10-02
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1759449600,6.773303343992873e-06,2025-10-03
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1759536000,6.773303343992873e-06,2025-10-04
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1759622400,6.773303343992873e-06,2025-10-05
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1759708800,6.773303343992873e-06,2025-10-06
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1759795200,6.773303343992873e-06,2025-10-07
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1759881600,6.773303343992873e-06,2025-10-08
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1759968000,6.773303343992873e-06,2025-10-09
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1760054400,6.773303343992873e-06,2025-10-10
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1760140800,6.773303343992873e-06,2025-10-11
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1760227200,6.773303343992873e-06,2025-10-12
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1760313600,6.773303343992873e-06,2025-10-13
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1760400000,6.773303343992873e-06,2025-10-14
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1760486400,6.773303343992873e-06,2025-10-15
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1760572800,6.773303343992873e-06,2025-10-16
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1760659200,6.773303343992873e-06,2025-10-17
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1760745600,6.773303343992873e-06,2025-10-18
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1760832000,6.773303343992873e-06,2025-10-19
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1760918400,6.773303343992873e-06,2025-10-20
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1761004800,6.773303343992873e-06,2025-10-21
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1761091200,6.773303343992873e-06,2025-10-22
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1761177600,6.773303343992873e-06,2025-10-23
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1761264000,6.773303343992873e-06,2025-10-24
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1761350400,6.773303343992873e-06,2025-10-25
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1761436800,6.773303343992873e-06,2025-10-26
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1761523200,6.773303343992873e-06,2025-10-27
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1761609600,6.773303343992873e-06,2025-10-28
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1761696000,6.773303343992873e-06,2025-10-29
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1761782400,6.773303343992873e-06,2025-10-30
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1761868800,6.773303343992873e-06,2025-10-31
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1761955200,6.773303343992873e-06,2025-11-01
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1762041600,6.773303343992873e-06,2025-11-02
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1762128000,6.773303343992873e-06,2025-11-03
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1762214400,6.773303343992873e-06,2025-11-04
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1762300800,6.773303343992873e-06,2025-11-05
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1762387200,6.773303343992873e-06,2025-11-06
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1762473600,6.773303343992873e-06,2025-11-07
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1762560000,6.773303343992873e-06,2025-11-08
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1762646400,6.773303343992873e-06,2025-11-09
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1762732800,6.773303343992873e-06,2025-11-10
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1762819200,6.773303343992873e-06,2025-11-11
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1762905600,6.773303343992873e-06,2025-11-12
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1762992000,6.773303343992873e-06,2025-11-13
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1763078400,6.773303343992873e-06,2025-11-14
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1763164800,6.773303343992873e-06,2025-11-15
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1763251200,6.773303343992873e-06,2025-11-16
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1763337600,6.773303343992873e-06,2025-11-17
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1763424000,6.773303343992873e-06,2025-11-18
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1763510400,6.773303343992873e-06,2025-11-19
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1763596800,6.773303343992873e-06,2025-11-20
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1763683200,6.773303343992873e-06,2025-11-21
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1763769600,6.773303343992873e-06,2025-11-22
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1763856000,6.773303343992873e-06,2025-11-23
Ajdac9iPvR4V7FKNTscsK7m3mdqWXrqemDe6X3YfAdNm,1763942400,6.773303343992873e-06,2025-11-24
