address,close,high,low,open,type,ts,volume,currency,date,interval
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.591700744127596e-06,6.744532911825463e-06,5.591700744127596e-06,6.744532911825463e-06,1m,1755095520,104651416.07430999,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.591700744127596e-06,5.591700744127596e-06,5.591700744127596e-06,5.591700744127596e-06,1m,1755095580,35.294504,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.591700744127596e-06,5.591700744127596e-06,5.591700744127596e-06,5.591700744127596e-06,1m,1755095640,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.591700744127596e-06,5.5778313213869625e-06,5.591700744127596e-06,1m,1755095700,7105961.528856,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755095760,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755095820,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755095880,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755095940,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755096000,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755096060,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755096120,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755096180,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755096240,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755096300,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755096360,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755096420,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755096480,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755096540,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755096600,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755096660,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755096720,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755096780,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755096840,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755096900,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755096960,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755097020,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755097080,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755097140,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755097200,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755097260,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755097320,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755097380,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755097440,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755097500,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755097560,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755097620,0.0,usd,2025-08-13,1m
4KVZ7DiK6RuzHvJhd7KV1rhzE6GBat1MLsGJTyxM79Me,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,5.5778313213869625e-06,1m,1755097680,0.0,usd,2025-08-13,1m
