address,ts,price,date
6vaL759idbvdQpQZjDN3tWRkJuqZGtaQ4NAYTQ9Kpump,1755561600,5.1442294927903305e-06,2025-08-19
6vaL759idbvdQpQZjDN3tWRkJuqZGtaQ4NAYTQ9Kpump,1755648000,5.1442294927903305e-06,2025-08-20
6vaL759idbvdQpQZjDN3tWRkJuqZGtaQ4NAYTQ9Kpump,1755734400,5.1442294927903305e-06,2025-08-21
6vaL759idbvdQpQZjDN3tWRkJuqZGtaQ4NAYTQ9Kpump,1755820800,5.1442294927903305e-06,2025-08-22
6vaL759idbvdQpQZjDN3tWRkJuqZGtaQ4NAYTQ9Kpump,1755907200,5.1442294927903305e-06,2025-08-23
6vaL759idbvdQpQZjDN3tWRkJuqZGtaQ4NAYTQ9Kpump,1755993600,5.1442294927903305e-06,2025-08-24
6vaL759idbvdQpQZjDN3tWRkJuqZGtaQ4NAYTQ9Kpump,1756080000,5.1442294927903305e-06,2025-08-25
6vaL759idbvdQpQZjDN3tWRkJuqZGtaQ4NAYTQ9Kpump,1756166400,5.1442294927903305e-06,2025-08-26
6vaL759idbvdQpQZjDN3tWRkJuqZGtaQ4NAYTQ9Kpump,1756252800,5.1442294927903305e-06,2025-08-27
6vaL759idbvdQpQZjDN3tWRkJuqZGtaQ4NAYTQ9Kpump,1756339200,5.1442294927903305e-06,2025-08-28
6vaL759idbvdQpQZjDN3tWRkJuqZGtaQ4NAYTQ9Kpump,1756425600,5.1442294927903305e-06,2025-08-29
6vaL759idbvdQpQZjDN3tWRkJuqZGtaQ4NAYTQ9Kpump,1756512000,5.1442294927903305e-06,2025-08-30
6vaL759idbvdQpQZjDN3tWRkJuqZGtaQ4NAYTQ9Kpump,1756598400,5.1442294927903305e-06,2025-08-31
6vaL759idbvdQpQZjDN3tWRkJuqZGtaQ4NAYTQ9Kpump,1756684800,5.1442294927903305e-06,2025-09-01
6vaL759idbvdQpQZjDN3tWRkJuqZGtaQ4NAYTQ9Kpump,1756771200,5.1442294927903305e-06,2025-09-02
6vaL759idbvdQpQZjDN3tWRkJuqZGtaQ4NAYTQ9Kpump,1756857600,5.1442294927903305e-06,2025-09-03
6vaL759idbvdQpQZjDN3tWRkJuqZGtaQ4NAYTQ9Kpump,1756944000,5.1442294927903305e-06,2025-09-04
6vaL759idbvdQpQZjDN3tWRkJuqZGtaQ4NAYTQ9Kpump,1757030400,5.1442294927903305e-06,2025-09-05
6vaL759idbvdQpQZjDN3tWRkJuqZGtaQ4NAYTQ9Kpump,1757116800,5.1442294927903305e-06,2025-09-06
