address,ts,price,date
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1743033600,3.987325691308911e-06,2025-03-27
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1743120000,3.987325691308911e-06,2025-03-28
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1743206400,3.987325691308911e-06,2025-03-29
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1743292800,3.987325691308911e-06,2025-03-30
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1743379200,3.987325691308911e-06,2025-03-31
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1743465600,3.987325691308911e-06,2025-04-01
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1743552000,3.987325691308911e-06,2025-04-02
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1743638400,3.987325691308911e-06,2025-04-03
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1743724800,3.987325691308911e-06,2025-04-04
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1743811200,3.987325691308911e-06,2025-04-05
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1743897600,3.987325691308911e-06,2025-04-06
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1743984000,3.987325691308911e-06,2025-04-07
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1744070400,3.987325691308911e-06,2025-04-08
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1744156800,3.987325691308911e-06,2025-04-09
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1744243200,3.987325691308911e-06,2025-04-10
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1744329600,3.987325691308911e-06,2025-04-11
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1744416000,3.987325691308911e-06,2025-04-12
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1744502400,3.987325691308911e-06,2025-04-13
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1744588800,3.987325691308911e-06,2025-04-14
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1744675200,3.987325691308911e-06,2025-04-15
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1744761600,3.987325691308911e-06,2025-04-16
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1744848000,3.987325691308911e-06,2025-04-17
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1744934400,3.987325691308911e-06,2025-04-18
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1745020800,3.987325691308911e-06,2025-04-19
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1745107200,3.987325691308911e-06,2025-04-20
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1745193600,3.987325691308911e-06,2025-04-21
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1745280000,3.987325691308911e-06,2025-04-22
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1745366400,3.987325691308911e-06,2025-04-23
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1745452800,3.987325691308911e-06,2025-04-24
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1745539200,3.987325691308911e-06,2025-04-25
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1745625600,3.987325691308911e-06,2025-04-26
BGNs2Uq8TfSSbff3ZUCPHuT67e4iQtYf6TJvG68vPzZJ,1745712000,3.987325691308911e-06,2025-04-27
