address,ts,price,date
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1757721600,7.3286514134065306e-06,2025-09-13
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1757808000,7.3286514134065306e-06,2025-09-14
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1757894400,7.3286514134065306e-06,2025-09-15
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1757980800,7.3286514134065306e-06,2025-09-16
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1758067200,7.3286514134065306e-06,2025-09-17
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1758153600,7.3286514134065306e-06,2025-09-18
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1758240000,7.3286514134065306e-06,2025-09-19
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1758326400,7.3286514134065306e-06,2025-09-20
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1758412800,7.3286514134065306e-06,2025-09-21
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1758499200,7.3286514134065306e-06,2025-09-22
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1758585600,7.3286514134065306e-06,2025-09-23
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1758672000,7.3286514134065306e-06,2025-09-24
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1758758400,7.3286514134065306e-06,2025-09-25
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1758844800,7.3286514134065306e-06,2025-09-26
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1758931200,7.3286514134065306e-06,2025-09-27
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1759017600,7.3286514134065306e-06,2025-09-28
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1759104000,7.3286514134065306e-06,2025-09-29
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1759190400,7.3286514134065306e-06,2025-09-30
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1759276800,7.3286514134065306e-06,2025-10-01
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1759363200,7.3286514134065306e-06,2025-10-02
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1759449600,7.3286514134065306e-06,2025-10-03
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1759536000,7.3286514134065306e-06,2025-10-04
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1759622400,7.3286514134065306e-06,2025-10-05
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1759708800,7.3286514134065306e-06,2025-10-06
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1759795200,7.3286514134065306e-06,2025-10-07
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1759881600,7.3286514134065306e-06,2025-10-08
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1759968000,7.3286514134065306e-06,2025-10-09
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1760054400,7.3286514134065306e-06,2025-10-10
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1760140800,7.3286514134065306e-06,2025-10-11
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1760227200,7.3286514134065306e-06,2025-10-12
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1760313600,7.3286514134065306e-06,2025-10-13
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1760400000,7.3286514134065306e-06,2025-10-14
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1760486400,7.3286514134065306e-06,2025-10-15
6FZrVL3sEACJrntKkgeb8BHoXwqiEE2GdjdjCrFtpump,1760572800,7.3286514134065306e-06,2025-10-16
