address,ts,price,date
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1728604800,3.962117267874199e-06,2024-10-11
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1728691200,3.962117267874199e-06,2024-10-12
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1728777600,3.962117267874199e-06,2024-10-13
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1728864000,3.962117267874199e-06,2024-10-14
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1728950400,3.962117267874199e-06,2024-10-15
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1729036800,3.962117267874199e-06,2024-10-16
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1729123200,3.962117267874199e-06,2024-10-17
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1729209600,3.962117267874199e-06,2024-10-18
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1729296000,3.962117267874199e-06,2024-10-19
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1729382400,3.962117267874199e-06,2024-10-20
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1729468800,3.962117267874199e-06,2024-10-21
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1729555200,3.962117267874199e-06,2024-10-22
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1729641600,3.962117267874199e-06,2024-10-23
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1729728000,3.962117267874199e-06,2024-10-24
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1729814400,3.962117267874199e-06,2024-10-25
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1729900800,3.962117267874199e-06,2024-10-26
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1729987200,3.962117267874199e-06,2024-10-27
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1730073600,3.962117267874199e-06,2024-10-28
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1730160000,3.962117267874199e-06,2024-10-29
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1730246400,3.962117267874199e-06,2024-10-30
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1730332800,3.962117267874199e-06,2024-10-31
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1730419200,3.962117267874199e-06,2024-11-01
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1730505600,3.962117267874199e-06,2024-11-02
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1730592000,3.962117267874199e-06,2024-11-03
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1730678400,3.962117267874199e-06,2024-11-04
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1730764800,3.962117267874199e-06,2024-11-05
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1730851200,3.962117267874199e-06,2024-11-06
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1730937600,3.962117267874199e-06,2024-11-07
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1731024000,3.962117267874199e-06,2024-11-08
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1731110400,3.962117267874199e-06,2024-11-09
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1731196800,3.962117267874199e-06,2024-11-10
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1731283200,3.962117267874199e-06,2024-11-11
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1731369600,3.962117267874199e-06,2024-11-12
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1731456000,3.962117267874199e-06,2024-11-13
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1731542400,3.962117267874199e-06,2024-11-14
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1731628800,3.962117267874199e-06,2024-11-15
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1731715200,3.962117267874199e-06,2024-11-16
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1731801600,3.962117267874199e-06,2024-11-17
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1731888000,3.962117267874199e-06,2024-11-18
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1731974400,3.962117267874199e-06,2024-11-19
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1732060800,3.962117267874199e-06,2024-11-20
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1732147200,3.962117267874199e-06,2024-11-21
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1732233600,3.962117267874199e-06,2024-11-22
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1732320000,3.962117267874199e-06,2024-11-23
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1732406400,3.962117267874199e-06,2024-11-24
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1732492800,3.962117267874199e-06,2024-11-25
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1732579200,3.962117267874199e-06,2024-11-26
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1732665600,3.962117267874199e-06,2024-11-27
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1732752000,3.962117267874199e-06,2024-11-28
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1732838400,3.962117267874199e-06,2024-11-29
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1732924800,3.962117267874199e-06,2024-11-30
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1733011200,3.962117267874199e-06,2024-12-01
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1733097600,3.962117267874199e-06,2024-12-02
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1733184000,3.962117267874199e-06,2024-12-03
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1733270400,3.962117267874199e-06,2024-12-04
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1733356800,3.962117267874199e-06,2024-12-05
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1733443200,3.962117267874199e-06,2024-12-06
FNE57RUhEUL1D57oef9abem6rvEsYNrGmyfjuMjxpump,1733529600,3.962117267874199e-06,2024-12-07
