address,ts,price,date
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1759881600,6.447241340594112e-06,2025-10-08
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1759968000,6.447241340594112e-06,2025-10-09
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1760054400,6.447241340594112e-06,2025-10-10
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1760140800,6.447241340594112e-06,2025-10-11
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1760227200,6.447241340594112e-06,2025-10-12
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1760313600,6.447241340594112e-06,2025-10-13
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1760400000,6.447241340594112e-06,2025-10-14
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1760486400,6.447241340594112e-06,2025-10-15
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1760572800,6.447241340594112e-06,2025-10-16
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1760659200,6.447241340594112e-06,2025-10-17
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1760745600,6.447241340594112e-06,2025-10-18
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1760832000,6.447241340594112e-06,2025-10-19
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1760918400,6.447241340594112e-06,2025-10-20
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1761004800,6.447241340594112e-06,2025-10-21
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1761091200,6.447241340594112e-06,2025-10-22
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1761177600,6.447241340594112e-06,2025-10-23
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1761264000,6.447241340594112e-06,2025-10-24
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1761350400,6.447241340594112e-06,2025-10-25
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1761436800,6.447241340594112e-06,2025-10-26
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1761523200,6.447241340594112e-06,2025-10-27
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1761609600,6.447241340594112e-06,2025-10-28
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1761696000,6.447241340594112e-06,2025-10-29
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1761782400,6.447241340594112e-06,2025-10-30
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1761868800,6.447241340594112e-06,2025-10-31
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1761955200,6.447241340594112e-06,2025-11-01
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1762041600,6.447241340594112e-06,2025-11-02
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1762128000,6.447241340594112e-06,2025-11-03
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1762214400,6.447241340594112e-06,2025-11-04
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1762300800,6.447241340594112e-06,2025-11-05
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1762387200,6.447241340594112e-06,2025-11-06
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1762473600,6.447241340594112e-06,2025-11-07
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1762560000,6.447241340594112e-06,2025-11-08
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1762646400,6.447241340594112e-06,2025-11-09
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1762732800,6.447241340594112e-06,2025-11-10
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1762819200,6.447241340594112e-06,2025-11-11
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1762905600,6.447241340594112e-06,2025-11-12
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1762992000,6.447241340594112e-06,2025-11-13
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1763078400,6.447241340594112e-06,2025-11-14
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1763164800,6.447241340594112e-06,2025-11-15
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1763251200,6.447241340594112e-06,2025-11-16
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1763337600,6.447241340594112e-06,2025-11-17
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1763424000,6.447241340594112e-06,2025-11-18
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1763510400,6.447241340594112e-06,2025-11-19
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1763596800,6.447241340594112e-06,2025-11-20
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1763683200,6.447241340594112e-06,2025-11-21
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1763769600,6.447241340594112e-06,2025-11-22
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1763856000,6.447241340594112e-06,2025-11-23
DPvXj3A3CGNw8CqMNTLuodfWXKwzLNG276gSx7y32zio,1763942400,6.447241340594112e-06,2025-11-24
