address,ts,price,date
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1752796800,5.0532580752731936e-06,2025-07-18
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1752883200,5.0532580752731936e-06,2025-07-19
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1752969600,5.0532580752731936e-06,2025-07-20
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1753056000,5.0532580752731936e-06,2025-07-21
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1753142400,5.0532580752731936e-06,2025-07-22
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1753228800,5.0532580752731936e-06,2025-07-23
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1753315200,5.0532580752731936e-06,2025-07-24
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1753401600,5.0532580752731936e-06,2025-07-25
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1753488000,5.0532580752731936e-06,2025-07-26
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1753574400,5.0532580752731936e-06,2025-07-27
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1753660800,5.0532580752731936e-06,2025-07-28
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1753747200,5.0532580752731936e-06,2025-07-29
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1753833600,5.0532580752731936e-06,2025-07-30
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1753920000,5.0532580752731936e-06,2025-07-31
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1754006400,5.0532580752731936e-06,2025-08-01
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1754092800,5.0532580752731936e-06,2025-08-02
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1754179200,5.0532580752731936e-06,2025-08-03
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1754265600,5.0532580752731936e-06,2025-08-04
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1754352000,5.0532580752731936e-06,2025-08-05
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1754438400,5.0532580752731936e-06,2025-08-06
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1754524800,5.0532580752731936e-06,2025-08-07
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1754611200,5.0532580752731936e-06,2025-08-08
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1754697600,5.0532580752731936e-06,2025-08-09
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1754784000,5.0532580752731936e-06,2025-08-10
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1754870400,5.0532580752731936e-06,2025-08-11
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1754956800,5.0532580752731936e-06,2025-08-12
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1755043200,5.0532580752731936e-06,2025-08-13
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1755129600,5.0532580752731936e-06,2025-08-14
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1755216000,5.0532580752731936e-06,2025-08-15
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1755302400,5.0532580752731936e-06,2025-08-16
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1755388800,5.0532580752731936e-06,2025-08-17
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1755475200,5.0532580752731936e-06,2025-08-18
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1755561600,5.0532580752731936e-06,2025-08-19
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1755648000,5.0532580752731936e-06,2025-08-20
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1755734400,5.0532580752731936e-06,2025-08-21
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1755820800,5.0532580752731936e-06,2025-08-22
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1755907200,5.0532580752731936e-06,2025-08-23
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1755993600,5.0532580752731936e-06,2025-08-24
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1756080000,5.0532580752731936e-06,2025-08-25
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1756166400,5.0532580752731936e-06,2025-08-26
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1756252800,5.0532580752731936e-06,2025-08-27
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1756339200,5.0532580752731936e-06,2025-08-28
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1756425600,5.0532580752731936e-06,2025-08-29
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1756512000,5.0532580752731936e-06,2025-08-30
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1756598400,5.0532580752731936e-06,2025-08-31
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1756684800,5.0532580752731936e-06,2025-09-01
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1756771200,5.0532580752731936e-06,2025-09-02
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1756857600,5.0532580752731936e-06,2025-09-03
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1756944000,5.0532580752731936e-06,2025-09-04
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1757030400,5.0532580752731936e-06,2025-09-05
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1757116800,5.0532580752731936e-06,2025-09-06
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1757203200,5.0532580752731936e-06,2025-09-07
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1757289600,5.0532580752731936e-06,2025-09-08
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1757376000,5.0532580752731936e-06,2025-09-09
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1757462400,5.0532580752731936e-06,2025-09-10
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1757548800,5.0532580752731936e-06,2025-09-11
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1757635200,5.0532580752731936e-06,2025-09-12
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1757721600,5.0532580752731936e-06,2025-09-13
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1757808000,5.0532580752731936e-06,2025-09-14
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1757894400,5.0532580752731936e-06,2025-09-15
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1757980800,5.0532580752731936e-06,2025-09-16
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1758067200,5.0532580752731936e-06,2025-09-17
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1758153600,5.0532580752731936e-06,2025-09-18
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1758240000,5.0532580752731936e-06,2025-09-19
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1758326400,5.0532580752731936e-06,2025-09-20
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1758412800,5.0532580752731936e-06,2025-09-21
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1758499200,5.0532580752731936e-06,2025-09-22
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1758585600,5.0532580752731936e-06,2025-09-23
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1758672000,5.0532580752731936e-06,2025-09-24
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1758758400,5.0532580752731936e-06,2025-09-25
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1758844800,5.0532580752731936e-06,2025-09-26
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1758931200,5.0532580752731936e-06,2025-09-27
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1759017600,5.0532580752731936e-06,2025-09-28
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1759104000,5.0532580752731936e-06,2025-09-29
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1759190400,5.0532580752731936e-06,2025-09-30
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1759276800,5.0532580752731936e-06,2025-10-01
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1759363200,5.0532580752731936e-06,2025-10-02
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1759449600,5.0532580752731936e-06,2025-10-03
FxXggz4cqgn3dxpuMFh4f1Xhgbjfm9NEQTt299RZvnzD,1759536000,5.0532580752731936e-06,2025-10-04
