address,ts,price,date
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1757808000,6.8123148036803856e-06,2025-09-14
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1757894400,6.8123148036803856e-06,2025-09-15
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1757980800,6.8123148036803856e-06,2025-09-16
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1758067200,6.8123148036803856e-06,2025-09-17
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1758153600,6.8123148036803856e-06,2025-09-18
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1758240000,6.8123148036803856e-06,2025-09-19
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1758326400,6.8123148036803856e-06,2025-09-20
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1758412800,6.8123148036803856e-06,2025-09-21
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1758499200,6.8123148036803856e-06,2025-09-22
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1758585600,6.8123148036803856e-06,2025-09-23
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1758672000,6.8123148036803856e-06,2025-09-24
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1758758400,6.8123148036803856e-06,2025-09-25
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1758844800,6.8123148036803856e-06,2025-09-26
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1758931200,6.8123148036803856e-06,2025-09-27
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1759017600,6.8123148036803856e-06,2025-09-28
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1759104000,6.8123148036803856e-06,2025-09-29
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1759190400,6.8123148036803856e-06,2025-09-30
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1759276800,6.8123148036803856e-06,2025-10-01
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1759363200,6.8123148036803856e-06,2025-10-02
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1759449600,6.8123148036803856e-06,2025-10-03
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1759536000,6.8123148036803856e-06,2025-10-04
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1759622400,6.8123148036803856e-06,2025-10-05
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1759708800,6.8123148036803856e-06,2025-10-06
Hd2FcNgWVrZgduhTR2uPtfxGTAQhcqSFyForkLWHpump,1759795200,6.8123148036803856e-06,2025-10-07
