address,close,high,low,open,type,ts,volume,currency,date,interval
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.165163676811015e-06,4.16617151651073e-06,4.165163676811015e-06,4.16617151651073e-06,1m,1750826580,208928.258963,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.1434199708401375e-06,4.165163676811015e-06,4.1434199708401375e-06,4.165163676811015e-06,1m,1750826640,7153093.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.084738192555741e-06,4.1434199708401375e-06,4.084738192555741e-06,4.1434199708401375e-06,1m,1750826700,7105723.688823,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.084738192555741e-06,4.054494133631272e-06,4.084738192555741e-06,1m,1750826760,369043.084,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750826820,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750826880,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750826940,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750827000,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750827060,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750827120,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750827180,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750827240,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750827300,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750827360,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750827420,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750827480,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750827540,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750827600,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750827660,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750827720,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750827780,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750827840,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750827900,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750827960,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750828020,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750828080,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750828140,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750828200,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750828260,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750828320,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750828380,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750828440,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750828500,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750828560,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750828620,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750828680,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750828740,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750828800,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750828860,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750828920,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750828980,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750829040,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750829100,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750829160,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750829220,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750829280,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750829340,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750829400,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750829460,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750829520,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750829580,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750829640,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750829700,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750829760,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750829820,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750829880,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750829940,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750830000,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750830060,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750830120,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750830180,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750830240,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750830300,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750830360,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750830420,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750830480,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750830540,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750830600,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750830660,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750830720,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750830780,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750830840,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750830900,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750830960,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750831020,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750831080,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750831140,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750831200,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750831260,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750831320,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750831380,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750831440,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750831500,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750831560,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750831620,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750831680,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750831740,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750831800,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750831860,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750831920,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750831980,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750832040,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750832100,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750832160,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750832220,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750832280,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750832340,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750832400,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750832460,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750832520,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750832580,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750832640,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750832700,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750832760,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750832820,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750832880,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750832940,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750833000,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750833060,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750833120,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750833180,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750833240,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750833300,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750833360,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750833420,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750833480,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750833540,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750833600,0.0,usd,2025-06-25,1m
3HMhVWyyhCcZTKg4LMVWyyBXdBFdVpfSgdm4cmN8pump,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,4.059188337301045e-06,1m,1750833660,0.0,usd,2025-06-25,1m
