address,ts,price,date
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1757721600,7.378916105215593e-06,2025-09-13
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1757808000,7.378916105215593e-06,2025-09-14
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1757894400,7.378916105215593e-06,2025-09-15
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1757980800,7.378916105215593e-06,2025-09-16
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1758067200,7.378916105215593e-06,2025-09-17
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1758153600,7.378916105215593e-06,2025-09-18
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1758240000,7.378916105215593e-06,2025-09-19
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1758326400,7.378916105215593e-06,2025-09-20
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1758412800,7.378916105215593e-06,2025-09-21
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1758499200,7.378916105215593e-06,2025-09-22
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1758585600,7.378916105215593e-06,2025-09-23
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1758672000,7.378916105215593e-06,2025-09-24
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1758758400,7.378916105215593e-06,2025-09-25
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1758844800,7.378916105215593e-06,2025-09-26
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1758931200,7.378916105215593e-06,2025-09-27
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1759017600,7.378916105215593e-06,2025-09-28
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1759104000,7.378916105215593e-06,2025-09-29
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1759190400,7.378916105215593e-06,2025-09-30
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1759276800,7.378916105215593e-06,2025-10-01
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1759363200,7.378916105215593e-06,2025-10-02
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1759449600,7.378916105215593e-06,2025-10-03
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1759536000,7.378916105215593e-06,2025-10-04
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1759622400,7.378916105215593e-06,2025-10-05
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1759708800,7.378916105215593e-06,2025-10-06
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1759795200,7.378916105215593e-06,2025-10-07
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1759881600,7.378916105215593e-06,2025-10-08
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1759968000,7.378916105215593e-06,2025-10-09
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1760054400,7.378916105215593e-06,2025-10-10
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1760140800,7.378916105215593e-06,2025-10-11
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1760227200,7.378916105215593e-06,2025-10-12
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1760313600,7.378916105215593e-06,2025-10-13
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1760400000,7.378916105215593e-06,2025-10-14
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1760486400,7.378916105215593e-06,2025-10-15
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1760572800,7.378916105215593e-06,2025-10-16
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1760659200,7.378916105215593e-06,2025-10-17
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1760745600,7.378916105215593e-06,2025-10-18
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1760832000,7.378916105215593e-06,2025-10-19
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1760918400,7.378916105215593e-06,2025-10-20
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1761004800,7.378916105215593e-06,2025-10-21
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1761091200,7.378916105215593e-06,2025-10-22
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1761177600,7.378916105215593e-06,2025-10-23
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1761264000,7.378916105215593e-06,2025-10-24
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1761350400,7.378916105215593e-06,2025-10-25
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1761436800,7.378916105215593e-06,2025-10-26
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1761523200,7.378916105215593e-06,2025-10-27
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1761609600,7.378916105215593e-06,2025-10-28
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1761696000,7.378916105215593e-06,2025-10-29
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1761782400,7.378916105215593e-06,2025-10-30
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1761868800,7.378916105215593e-06,2025-10-31
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1761955200,7.378916105215593e-06,2025-11-01
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1762041600,7.378916105215593e-06,2025-11-02
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1762128000,7.378916105215593e-06,2025-11-03
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1762214400,7.378916105215593e-06,2025-11-04
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1762300800,7.378916105215593e-06,2025-11-05
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1762387200,7.378916105215593e-06,2025-11-06
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1762473600,7.378916105215593e-06,2025-11-07
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1762560000,7.378916105215593e-06,2025-11-08
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1762646400,7.378916105215593e-06,2025-11-09
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1762732800,7.378916105215593e-06,2025-11-10
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1762819200,7.378916105215593e-06,2025-11-11
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1762905600,7.378916105215593e-06,2025-11-12
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1762992000,7.378916105215593e-06,2025-11-13
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1763078400,7.378916105215593e-06,2025-11-14
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1763164800,7.378916105215593e-06,2025-11-15
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1763251200,7.378916105215593e-06,2025-11-16
FxLVfLg8kpFiSeRo8iv68u42az5FigKkqyAYovHV2KaZ,1763337600,7.378916105215593e-06,2025-11-17
