address,ts,price,date
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1748822400,4.372512923743002e-06,2025-06-02
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1748908800,4.372512923743002e-06,2025-06-03
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1748995200,4.372512923743002e-06,2025-06-04
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1749081600,4.372512923743002e-06,2025-06-05
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1749168000,4.372512923743002e-06,2025-06-06
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1749254400,4.372512923743002e-06,2025-06-07
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1749340800,4.372512923743002e-06,2025-06-08
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1749427200,4.372512923743002e-06,2025-06-09
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1749513600,4.372512923743002e-06,2025-06-10
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1749600000,4.372512923743002e-06,2025-06-11
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1749686400,4.372512923743002e-06,2025-06-12
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1749772800,4.372512923743002e-06,2025-06-13
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1749859200,4.372512923743002e-06,2025-06-14
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1749945600,4.372512923743002e-06,2025-06-15
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1750032000,4.372512923743002e-06,2025-06-16
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1750118400,4.372512923743002e-06,2025-06-17
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1750204800,4.372512923743002e-06,2025-06-18
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1750291200,4.372512923743002e-06,2025-06-19
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1750377600,4.372512923743002e-06,2025-06-20
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1750464000,4.372512923743002e-06,2025-06-21
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1750550400,4.372512923743002e-06,2025-06-22
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1750636800,4.372512923743002e-06,2025-06-23
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1750723200,4.372512923743002e-06,2025-06-24
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1750809600,4.372512923743002e-06,2025-06-25
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1750896000,4.372512923743002e-06,2025-06-26
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1750982400,4.372512923743002e-06,2025-06-27
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1751068800,4.372512923743002e-06,2025-06-28
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1751155200,4.372512923743002e-06,2025-06-29
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1751241600,4.372512923743002e-06,2025-06-30
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1751328000,4.372512923743002e-06,2025-07-01
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1751414400,4.372512923743002e-06,2025-07-02
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1751500800,4.372512923743002e-06,2025-07-03
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1751587200,4.372512923743002e-06,2025-07-04
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1751673600,4.372512923743002e-06,2025-07-05
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1751760000,4.372512923743002e-06,2025-07-06
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1751846400,4.372512923743002e-06,2025-07-07
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1751932800,4.372512923743002e-06,2025-07-08
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1752019200,4.372512923743002e-06,2025-07-09
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1752105600,4.372512923743002e-06,2025-07-10
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1752192000,4.372512923743002e-06,2025-07-11
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1752278400,4.372512923743002e-06,2025-07-12
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1752364800,4.372512923743002e-06,2025-07-13
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1752451200,4.372512923743002e-06,2025-07-14
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1752537600,4.372512923743002e-06,2025-07-15
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1752624000,4.372512923743002e-06,2025-07-16
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1752710400,4.372512923743002e-06,2025-07-17
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1752796800,4.372512923743002e-06,2025-07-18
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1752883200,4.372512923743002e-06,2025-07-19
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1752969600,4.372512923743002e-06,2025-07-20
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1753056000,4.372512923743002e-06,2025-07-21
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1753142400,4.372512923743002e-06,2025-07-22
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1753228800,4.372512923743002e-06,2025-07-23
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1753315200,4.372512923743002e-06,2025-07-24
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1753401600,4.372512923743002e-06,2025-07-25
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1753488000,4.372512923743002e-06,2025-07-26
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1753574400,4.372512923743002e-06,2025-07-27
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1753660800,4.372512923743002e-06,2025-07-28
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1753747200,4.372512923743002e-06,2025-07-29
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1753833600,4.372512923743002e-06,2025-07-30
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1753920000,4.372512923743002e-06,2025-07-31
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1754006400,4.372512923743002e-06,2025-08-01
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1754092800,4.372512923743002e-06,2025-08-02
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1754179200,4.372512923743002e-06,2025-08-03
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1754265600,4.372512923743002e-06,2025-08-04
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1754352000,4.372512923743002e-06,2025-08-05
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1754438400,4.372512923743002e-06,2025-08-06
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1754524800,4.372512923743002e-06,2025-08-07
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1754611200,4.372512923743002e-06,2025-08-08
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1754697600,4.372512923743002e-06,2025-08-09
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1754784000,4.372512923743002e-06,2025-08-10
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1754870400,4.372512923743002e-06,2025-08-11
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1754956800,4.372512923743002e-06,2025-08-12
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1755043200,4.372512923743002e-06,2025-08-13
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1755129600,4.372512923743002e-06,2025-08-14
8T3tjYtfAPUWtp3FdsoUzkBCs5dXbYccNwRpjb7dpump,1755216000,4.372512923743002e-06,2025-08-15
