address,close,high,low,open,type,ts,volume,currency,date,interval
5zVHnXoDGEnFnapESFJPquF7C3gyV2oG2joFUWstpump,4.564425221852593e-06,7.248106116076545e-06,4.564425221852593e-06,6.688216992646748e-06,1m,1762311600,577636454.840418,usd,2025-11-05,1m
5zVHnXoDGEnFnapESFJPquF7C3gyV2oG2joFUWstpump,4.356766738414602e-06,4.564425221852593e-06,4.356766738414602e-06,4.564425221852593e-06,1m,1762311660,4364323.357406,usd,2025-11-05,1m
5zVHnXoDGEnFnapESFJPquF7C3gyV2oG2joFUWstpump,4.354383374558776e-06,4.356766738414602e-06,4.354383374558776e-06,4.356766738414602e-06,1m,1762311720,1099943.177056,usd,2025-11-05,1m
5zVHnXoDGEnFnapESFJPquF7C3gyV2oG2joFUWstpump,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,1m,1762311780,0.0,usd,2025-11-05,1m
5zVHnXoDGEnFnapESFJPquF7C3gyV2oG2joFUWstpump,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,1m,1762311840,0.0,usd,2025-11-05,1m
5zVHnXoDGEnFnapESFJPquF7C3gyV2oG2joFUWstpump,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,1m,1762311900,0.0,usd,2025-11-05,1m
5zVHnXoDGEnFnapESFJPquF7C3gyV2oG2joFUWstpump,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,1m,1762311960,0.0,usd,2025-11-05,1m
5zVHnXoDGEnFnapESFJPquF7C3gyV2oG2joFUWstpump,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,1m,1762312020,0.0,usd,2025-11-05,1m
5zVHnXoDGEnFnapESFJPquF7C3gyV2oG2joFUWstpump,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,1m,1762312080,0.0,usd,2025-11-05,1m
5zVHnXoDGEnFnapESFJPquF7C3gyV2oG2joFUWstpump,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,1m,1762312140,0.0,usd,2025-11-05,1m
5zVHnXoDGEnFnapESFJPquF7C3gyV2oG2joFUWstpump,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,1m,1762312200,0.0,usd,2025-11-05,1m
5zVHnXoDGEnFnapESFJPquF7C3gyV2oG2joFUWstpump,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,1m,1762312260,0.0,usd,2025-11-05,1m
5zVHnXoDGEnFnapESFJPquF7C3gyV2oG2joFUWstpump,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,1m,1762312320,0.0,usd,2025-11-05,1m
5zVHnXoDGEnFnapESFJPquF7C3gyV2oG2joFUWstpump,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,1m,1762312380,0.0,usd,2025-11-05,1m
5zVHnXoDGEnFnapESFJPquF7C3gyV2oG2joFUWstpump,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,1m,1762312440,0.0,usd,2025-11-05,1m
5zVHnXoDGEnFnapESFJPquF7C3gyV2oG2joFUWstpump,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,4.354383374558776e-06,1m,1762312500,0.0,usd,2025-11-05,1m
