address,ts,price,date
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1758067200,6.561681679516181e-06,2025-09-17
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1758153600,6.561681679516181e-06,2025-09-18
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1758240000,6.561681679516181e-06,2025-09-19
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1758326400,6.561681679516181e-06,2025-09-20
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1758412800,6.561681679516181e-06,2025-09-21
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1758499200,6.561681679516181e-06,2025-09-22
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1758585600,6.561681679516181e-06,2025-09-23
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1758672000,6.561681679516181e-06,2025-09-24
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1758758400,6.561681679516181e-06,2025-09-25
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1758844800,6.561681679516181e-06,2025-09-26
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1758931200,6.561681679516181e-06,2025-09-27
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1759017600,6.561681679516181e-06,2025-09-28
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1759104000,6.561681679516181e-06,2025-09-29
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1759190400,6.561681679516181e-06,2025-09-30
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1759276800,6.561681679516181e-06,2025-10-01
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1759363200,6.561681679516181e-06,2025-10-02
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1759449600,6.561681679516181e-06,2025-10-03
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1759536000,6.561681679516181e-06,2025-10-04
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1759622400,6.561681679516181e-06,2025-10-05
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1759708800,6.561681679516181e-06,2025-10-06
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1759795200,6.561681679516181e-06,2025-10-07
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1759881600,6.561681679516181e-06,2025-10-08
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1759968000,6.561681679516181e-06,2025-10-09
