address,close,high,low,open,type,ts,volume,currency,date,interval
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,1.40730124301164e-05,1.4929505520069351e-05,9.548134258136625e-06,1.287657110523216e-05,1m,1757996760,797554923.4084789,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561078012346917e-06,1.4395087970692265e-05,6.561078012346917e-06,1.40730124301164e-05,1m,1757996820,558147081.2104303,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561078012346917e-06,6.561078012346917e-06,6.561078012346917e-06,6.561078012346917e-06,1m,1757996880,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561078012346917e-06,6.561078012346917e-06,6.561078012346917e-06,6.561078012346917e-06,1m,1757996940,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561078012346917e-06,6.561078012346917e-06,6.561078012346917e-06,6.561078012346917e-06,1m,1757997000,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.560144230118792e-06,6.561078012346917e-06,1m,1757997060,483438.77806499996,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757997120,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757997180,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757997240,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757997300,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757997360,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757997420,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757997480,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757997540,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757997600,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757997660,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757997720,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757997780,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757997840,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757997900,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757997960,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757998020,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757998080,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757998140,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757998200,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757998260,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757998320,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757998380,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757998440,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757998500,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757998560,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757998620,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757998680,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757998740,0.0,usd,2025-09-16,1m
2C2bKK2bVpw9o5kNiqNh9DYv5t4Cn5XXSp3x62kRpump,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,6.561681679516181e-06,1m,1757998800,0.0,usd,2025-09-16,1m
