address,ts,price,date
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1757721600,7.371032589453172e-06,2025-09-13
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1757808000,7.371032589453172e-06,2025-09-14
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1757894400,7.371032589453172e-06,2025-09-15
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1757980800,7.371032589453172e-06,2025-09-16
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1758067200,7.371032589453172e-06,2025-09-17
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1758153600,7.371032589453172e-06,2025-09-18
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1758240000,7.371032589453172e-06,2025-09-19
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1758326400,7.371032589453172e-06,2025-09-20
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1758412800,7.371032589453172e-06,2025-09-21
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1758499200,7.371032589453172e-06,2025-09-22
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1758585600,7.371032589453172e-06,2025-09-23
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1758672000,7.371032589453172e-06,2025-09-24
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1758758400,7.371032589453172e-06,2025-09-25
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1758844800,7.371032589453172e-06,2025-09-26
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1758931200,7.371032589453172e-06,2025-09-27
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1759017600,7.371032589453172e-06,2025-09-28
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1759104000,7.371032589453172e-06,2025-09-29
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1759190400,7.371032589453172e-06,2025-09-30
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1759276800,7.371032589453172e-06,2025-10-01
CnML8cu2hqVqdH5EhSzXMaAu6MqVZae9oRy9BE6bpump,1759363200,7.371032589453172e-06,2025-10-02
