address,ts,price,date
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1757721600,7.1800036298438585e-06,2025-09-13
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1757808000,7.1800036298438585e-06,2025-09-14
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1757894400,7.1800036298438585e-06,2025-09-15
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1757980800,7.1800036298438585e-06,2025-09-16
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1758067200,7.1800036298438585e-06,2025-09-17
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1758153600,7.1800036298438585e-06,2025-09-18
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1758240000,7.1800036298438585e-06,2025-09-19
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1758326400,7.1800036298438585e-06,2025-09-20
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1758412800,7.1800036298438585e-06,2025-09-21
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1758499200,7.1800036298438585e-06,2025-09-22
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1758585600,7.1800036298438585e-06,2025-09-23
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1758672000,7.1800036298438585e-06,2025-09-24
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1758758400,7.1800036298438585e-06,2025-09-25
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1758844800,7.1800036298438585e-06,2025-09-26
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1758931200,7.1800036298438585e-06,2025-09-27
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1759017600,7.1800036298438585e-06,2025-09-28
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1759104000,7.1800036298438585e-06,2025-09-29
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1759190400,7.1800036298438585e-06,2025-09-30
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1759276800,7.1800036298438585e-06,2025-10-01
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1759363200,7.1800036298438585e-06,2025-10-02
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1759449600,7.1800036298438585e-06,2025-10-03
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1759536000,7.1800036298438585e-06,2025-10-04
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1759622400,7.1800036298438585e-06,2025-10-05
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1759708800,7.1800036298438585e-06,2025-10-06
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1759795200,7.1800036298438585e-06,2025-10-07
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1759881600,7.1800036298438585e-06,2025-10-08
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1759968000,7.1800036298438585e-06,2025-10-09
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1760054400,7.1800036298438585e-06,2025-10-10
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1760140800,7.1800036298438585e-06,2025-10-11
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1760227200,7.1800036298438585e-06,2025-10-12
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1760313600,7.1800036298438585e-06,2025-10-13
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1760400000,7.1800036298438585e-06,2025-10-14
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1760486400,7.1800036298438585e-06,2025-10-15
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1760572800,7.1800036298438585e-06,2025-10-16
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1760659200,7.1800036298438585e-06,2025-10-17
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1760745600,7.1800036298438585e-06,2025-10-18
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1760832000,7.1800036298438585e-06,2025-10-19
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1760918400,7.1800036298438585e-06,2025-10-20
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1761004800,7.1800036298438585e-06,2025-10-21
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1761091200,7.1800036298438585e-06,2025-10-22
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1761177600,7.1800036298438585e-06,2025-10-23
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1761264000,7.1800036298438585e-06,2025-10-24
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1761350400,7.1800036298438585e-06,2025-10-25
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1761436800,7.1800036298438585e-06,2025-10-26
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1761523200,7.1800036298438585e-06,2025-10-27
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1761609600,7.1800036298438585e-06,2025-10-28
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1761696000,7.1800036298438585e-06,2025-10-29
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1761782400,7.1800036298438585e-06,2025-10-30
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1761868800,7.1800036298438585e-06,2025-10-31
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1761955200,7.1800036298438585e-06,2025-11-01
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1762041600,7.1800036298438585e-06,2025-11-02
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1762128000,7.1800036298438585e-06,2025-11-03
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1762214400,7.1800036298438585e-06,2025-11-04
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1762300800,7.1800036298438585e-06,2025-11-05
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1762387200,7.1800036298438585e-06,2025-11-06
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1762473600,7.1800036298438585e-06,2025-11-07
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1762560000,7.1800036298438585e-06,2025-11-08
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1762646400,7.1800036298438585e-06,2025-11-09
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1762732800,7.1800036298438585e-06,2025-11-10
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1762819200,7.1800036298438585e-06,2025-11-11
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1762905600,7.1800036298438585e-06,2025-11-12
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1762992000,7.1800036298438585e-06,2025-11-13
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1763078400,7.1800036298438585e-06,2025-11-14
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1763164800,7.1800036298438585e-06,2025-11-15
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1763251200,7.1800036298438585e-06,2025-11-16
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1763337600,7.1800036298438585e-06,2025-11-17
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1763424000,7.1800036298438585e-06,2025-11-18
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1763510400,7.1800036298438585e-06,2025-11-19
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1763596800,7.1800036298438585e-06,2025-11-20
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1763683200,7.1800036298438585e-06,2025-11-21
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1763769600,7.1800036298438585e-06,2025-11-22
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1763856000,7.1800036298438585e-06,2025-11-23
DA47PkFfWhR4Hqc29uU75JqcA59JShChmG6yBch6FJ9h,1763942400,7.1800036298438585e-06,2025-11-24
