address,ts,price,date
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1734566400,6.068503250051277e-06,2024-12-19
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1734652800,6.068503250051277e-06,2024-12-20
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1734739200,6.068503250051277e-06,2024-12-21
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1734825600,6.068503250051277e-06,2024-12-22
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1734912000,6.068503250051277e-06,2024-12-23
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1734998400,6.068503250051277e-06,2024-12-24
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1735084800,6.068503250051277e-06,2024-12-25
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1735171200,6.068503250051277e-06,2024-12-26
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1735257600,6.068503250051277e-06,2024-12-27
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1735344000,6.068503250051277e-06,2024-12-28
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1735430400,6.068503250051277e-06,2024-12-29
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1735516800,6.068503250051277e-06,2024-12-30
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1735603200,6.068503250051277e-06,2024-12-31
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1735689600,6.068503250051277e-06,2025-01-01
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1735776000,6.068503250051277e-06,2025-01-02
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1735862400,6.068503250051277e-06,2025-01-03
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1735948800,6.068503250051277e-06,2025-01-04
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1736035200,6.068503250051277e-06,2025-01-05
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1736121600,6.068503250051277e-06,2025-01-06
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1736208000,6.068503250051277e-06,2025-01-07
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1736294400,6.068503250051277e-06,2025-01-08
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1736380800,6.068503250051277e-06,2025-01-09
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1736467200,6.068503250051277e-06,2025-01-10
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1736553600,6.068503250051277e-06,2025-01-11
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1736640000,6.068503250051277e-06,2025-01-12
ARMumXc6Nzfm7pmJSkSH9aQiZYTWJhtgEThigv6Spump,1736726400,6.068503250051277e-06,2025-01-13
