address,close,high,low,open,type,ts,volume,currency,date,interval
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748382240,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748382300,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748382360,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748382420,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748382480,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748382540,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748382600,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748382660,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748382720,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748382780,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748382840,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748382900,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748382960,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748383020,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748383080,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748383140,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748383200,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748383260,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748383320,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748383380,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748383440,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748383500,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748383560,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748383620,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748383680,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748383740,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748383800,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748383860,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748383920,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748383980,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748384040,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748384100,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748384160,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748384220,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748384280,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748384340,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748384400,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748384460,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748384520,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748384580,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748384640,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748384700,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748384760,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748384820,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748384880,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748384940,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748385000,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748385060,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748385120,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748385180,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748385240,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748385300,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748385360,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748385420,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748385480,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748385540,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748385600,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748385660,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748385720,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748385780,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748385840,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748385900,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748385960,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748386020,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748386080,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748386140,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748386200,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748386260,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748386320,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748386380,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748386440,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748386500,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748386560,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748386620,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748386680,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748386740,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748386800,0.0,usd,2025-05-27,1m
GLCUkyfktnAU7bjohWzLq6iJaH7pkDy9BX1B9Wjgnw3V,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,5.295492975738492e-06,1m,1748386860,0.0,usd,2025-05-27,1m
