address,close,high,low,open,type,ts,volume,currency,date,interval
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.824214131584054e-06,4.8544537323531765e-06,4.824214131584054e-06,4.8544537323531765e-06,1m,1748520480,3792953.510748,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.824214131584054e-06,4.824214131584054e-06,1m,1748520540,71494.962429,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748520600,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748520660,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748520720,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748520780,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748520840,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748520900,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748520960,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748521020,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748521080,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748521140,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748521200,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748521260,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748521320,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748521380,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748521440,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748521500,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748521560,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748521620,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748521680,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748521740,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748521800,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748521860,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748521920,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748521980,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748522040,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748522100,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748522160,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748522220,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748522280,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748522340,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748522400,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748522460,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748522520,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748522580,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748522640,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748522700,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748522760,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748522820,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748522880,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748522940,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748523000,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748523060,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748523120,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748523180,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748523240,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748523300,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748523360,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748523420,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748523480,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748523540,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748523600,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748523660,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748523720,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748523780,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748523840,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748523900,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748523960,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748524020,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748524080,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748524140,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748524200,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748524260,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748524320,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748524380,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748524440,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748524500,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748524560,0.0,usd,2025-05-29,1m
98PF6qJP4rmB75JdkgyamwBWEgnqUFYYehRCFy8uFLbo,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,4.8314125837736185e-06,1m,1748524620,0.0,usd,2025-05-29,1m
