address,ts,price,date
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1734825600,5.376114941660155e-06,2024-12-22
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1734912000,5.376114941660155e-06,2024-12-23
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1734998400,5.376114941660155e-06,2024-12-24
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1735084800,5.376114941660155e-06,2024-12-25
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1735171200,5.376114941660155e-06,2024-12-26
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1735257600,5.376114941660155e-06,2024-12-27
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1735344000,5.376114941660155e-06,2024-12-28
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1735430400,5.376114941660155e-06,2024-12-29
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1735516800,5.376114941660155e-06,2024-12-30
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1735603200,5.376114941660155e-06,2024-12-31
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1735689600,5.376114941660155e-06,2025-01-01
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1735776000,5.376114941660155e-06,2025-01-02
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1735862400,5.376114941660155e-06,2025-01-03
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1735948800,5.376114941660155e-06,2025-01-04
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1736035200,5.376114941660155e-06,2025-01-05
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1736121600,5.376114941660155e-06,2025-01-06
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1736208000,5.376114941660155e-06,2025-01-07
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1736294400,5.376114941660155e-06,2025-01-08
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1736380800,5.376114941660155e-06,2025-01-09
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1736467200,5.376114941660155e-06,2025-01-10
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1736553600,5.376114941660155e-06,2025-01-11
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1736640000,5.376114941660155e-06,2025-01-12
ApFndXabwnm5wJ2oWmMcsXW675EtDQi9fkJJKCrx9MSK,1736726400,5.376114941660155e-06,2025-01-13
