address,ts,price,date
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1758326400,6.678021993285503e-06,2025-09-20
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1758412800,6.678021993285503e-06,2025-09-21
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1758499200,6.678021993285503e-06,2025-09-22
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1758585600,6.678021993285503e-06,2025-09-23
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1758672000,6.678021993285503e-06,2025-09-24
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1758758400,6.678021993285503e-06,2025-09-25
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1758844800,6.678021993285503e-06,2025-09-26
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1758931200,6.678021993285503e-06,2025-09-27
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1759017600,6.678021993285503e-06,2025-09-28
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1759104000,6.678021993285503e-06,2025-09-29
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1759190400,6.678021993285503e-06,2025-09-30
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1759276800,6.678021993285503e-06,2025-10-01
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1759363200,6.678021993285503e-06,2025-10-02
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1759449600,6.678021993285503e-06,2025-10-03
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1759536000,6.678021993285503e-06,2025-10-04
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1759622400,6.678021993285503e-06,2025-10-05
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1759708800,6.678021993285503e-06,2025-10-06
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1759795200,6.678021993285503e-06,2025-10-07
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1759881600,6.678021993285503e-06,2025-10-08
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1759968000,6.678021993285503e-06,2025-10-09
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1760054400,6.678021993285503e-06,2025-10-10
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1760140800,6.678021993285503e-06,2025-10-11
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1760227200,6.678021993285503e-06,2025-10-12
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1760313600,6.678021993285503e-06,2025-10-13
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1760400000,6.678021993285503e-06,2025-10-14
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1760486400,6.678021993285503e-06,2025-10-15
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1760572800,6.678021993285503e-06,2025-10-16
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1760659200,6.678021993285503e-06,2025-10-17
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1760745600,6.678021993285503e-06,2025-10-18
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1760832000,6.678021993285503e-06,2025-10-19
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1760918400,6.678021993285503e-06,2025-10-20
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1761004800,6.678021993285503e-06,2025-10-21
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1761091200,6.678021993285503e-06,2025-10-22
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1761177600,6.678021993285503e-06,2025-10-23
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1761264000,6.678021993285503e-06,2025-10-24
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1761350400,6.678021993285503e-06,2025-10-25
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1761436800,6.678021993285503e-06,2025-10-26
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1761523200,6.678021993285503e-06,2025-10-27
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1761609600,6.678021993285503e-06,2025-10-28
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1761696000,6.678021993285503e-06,2025-10-29
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1761782400,6.678021993285503e-06,2025-10-30
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1761868800,6.678021993285503e-06,2025-10-31
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1761955200,6.678021993285503e-06,2025-11-01
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1762041600,6.678021993285503e-06,2025-11-02
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1762128000,6.678021993285503e-06,2025-11-03
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1762214400,6.678021993285503e-06,2025-11-04
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1762300800,6.678021993285503e-06,2025-11-05
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1762387200,6.678021993285503e-06,2025-11-06
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1762473600,6.678021993285503e-06,2025-11-07
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1762560000,6.678021993285503e-06,2025-11-08
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1762646400,6.678021993285503e-06,2025-11-09
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1762732800,6.678021993285503e-06,2025-11-10
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1762819200,6.678021993285503e-06,2025-11-11
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1762905600,6.678021993285503e-06,2025-11-12
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1762992000,6.678021993285503e-06,2025-11-13
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1763078400,6.678021993285503e-06,2025-11-14
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1763164800,6.678021993285503e-06,2025-11-15
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1763251200,6.678021993285503e-06,2025-11-16
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1763337600,6.678021993285503e-06,2025-11-17
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1763424000,6.678021993285503e-06,2025-11-18
AskYYkU4cZXeKysmn2kfE3YtFd9XHWnE8J9WwJifaNTL,1763510400,6.678021993285503e-06,2025-11-19
