address,ts,price,date
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1755561600,5.655369650106469e-06,2025-08-19
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1755648000,5.655369650106469e-06,2025-08-20
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1755734400,5.655369650106469e-06,2025-08-21
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1755820800,5.655369650106469e-06,2025-08-22
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1755907200,5.655369650106469e-06,2025-08-23
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1755993600,5.655369650106469e-06,2025-08-24
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1756080000,5.655369650106469e-06,2025-08-25
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1756166400,5.655369650106469e-06,2025-08-26
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1756252800,5.655369650106469e-06,2025-08-27
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1756339200,5.655369650106469e-06,2025-08-28
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1756425600,5.655369650106469e-06,2025-08-29
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1756512000,5.655369650106469e-06,2025-08-30
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1756598400,5.655369650106469e-06,2025-08-31
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1756684800,5.655369650106469e-06,2025-09-01
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1756771200,5.655369650106469e-06,2025-09-02
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1756857600,5.655369650106469e-06,2025-09-03
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1756944000,5.655369650106469e-06,2025-09-04
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1757030400,5.655369650106469e-06,2025-09-05
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1757116800,5.655369650106469e-06,2025-09-06
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1757203200,5.655369650106469e-06,2025-09-07
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1757289600,5.655369650106469e-06,2025-09-08
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1757376000,5.655369650106469e-06,2025-09-09
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1757462400,5.655369650106469e-06,2025-09-10
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1757548800,5.655369650106469e-06,2025-09-11
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1757635200,5.655369650106469e-06,2025-09-12
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1757721600,5.655369650106469e-06,2025-09-13
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1757808000,5.655369650106469e-06,2025-09-14
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1757894400,5.655369650106469e-06,2025-09-15
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1757980800,5.655369650106469e-06,2025-09-16
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1758067200,5.655369650106469e-06,2025-09-17
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1758153600,5.655369650106469e-06,2025-09-18
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1758240000,5.655369650106469e-06,2025-09-19
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1758326400,5.655369650106469e-06,2025-09-20
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1758412800,5.655369650106469e-06,2025-09-21
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1758499200,5.655369650106469e-06,2025-09-22
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1758585600,5.655369650106469e-06,2025-09-23
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1758672000,5.655369650106469e-06,2025-09-24
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1758758400,5.655369650106469e-06,2025-09-25
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1758844800,5.655369650106469e-06,2025-09-26
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1758931200,5.655369650106469e-06,2025-09-27
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1759017600,5.655369650106469e-06,2025-09-28
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1759104000,5.655369650106469e-06,2025-09-29
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1759190400,5.655369650106469e-06,2025-09-30
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1759276800,5.655369650106469e-06,2025-10-01
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1759363200,5.655369650106469e-06,2025-10-02
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1759449600,5.655369650106469e-06,2025-10-03
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1759536000,5.655369650106469e-06,2025-10-04
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1759622400,5.655369650106469e-06,2025-10-05
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1759708800,5.655369650106469e-06,2025-10-06
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1759795200,5.655369650106469e-06,2025-10-07
3tEsbgYA5cQY9LVXU27VBW1pU93mrhZhx8DCbgQSrvy3,1759881600,5.655369650106469e-06,2025-10-08
