address,ts,price,date
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1731024000,5.559133039423259e-06,2024-11-08
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1731110400,5.559133039423259e-06,2024-11-09
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1731196800,5.559133039423259e-06,2024-11-10
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1731283200,5.559133039423259e-06,2024-11-11
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1731369600,5.559133039423259e-06,2024-11-12
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1731456000,5.559133039423259e-06,2024-11-13
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1731542400,5.559133039423259e-06,2024-11-14
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1731628800,5.559133039423259e-06,2024-11-15
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1731715200,5.559133039423259e-06,2024-11-16
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1731801600,5.559133039423259e-06,2024-11-17
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1731888000,5.559133039423259e-06,2024-11-18
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1731974400,5.559133039423259e-06,2024-11-19
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1732060800,5.559133039423259e-06,2024-11-20
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1732147200,5.559133039423259e-06,2024-11-21
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1732233600,5.559133039423259e-06,2024-11-22
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1732320000,5.559133039423259e-06,2024-11-23
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1732406400,5.559133039423259e-06,2024-11-24
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1732492800,5.559133039423259e-06,2024-11-25
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1732579200,5.559133039423259e-06,2024-11-26
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1732665600,5.559133039423259e-06,2024-11-27
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1732752000,5.559133039423259e-06,2024-11-28
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1732838400,5.559133039423259e-06,2024-11-29
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1732924800,5.559133039423259e-06,2024-11-30
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1733011200,5.559133039423259e-06,2024-12-01
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1733097600,5.559133039423259e-06,2024-12-02
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1733184000,5.559133039423259e-06,2024-12-03
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1733270400,5.559133039423259e-06,2024-12-04
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1733356800,5.559133039423259e-06,2024-12-05
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1733443200,5.559133039423259e-06,2024-12-06
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1733529600,5.559133039423259e-06,2024-12-07
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1733616000,5.559133039423259e-06,2024-12-08
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1733702400,5.559133039423259e-06,2024-12-09
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1733788800,5.559133039423259e-06,2024-12-10
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1733875200,5.559133039423259e-06,2024-12-11
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1733961600,5.559133039423259e-06,2024-12-12
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1734048000,5.559133039423259e-06,2024-12-13
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1734134400,5.559133039423259e-06,2024-12-14
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1734220800,5.559133039423259e-06,2024-12-15
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1734307200,5.559133039423259e-06,2024-12-16
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1734393600,5.559133039423259e-06,2024-12-17
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1734480000,5.559133039423259e-06,2024-12-18
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1734566400,5.559133039423259e-06,2024-12-19
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1734652800,5.559133039423259e-06,2024-12-20
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1734739200,5.559133039423259e-06,2024-12-21
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1734825600,5.559133039423259e-06,2024-12-22
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1734912000,5.559133039423259e-06,2024-12-23
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1734998400,5.559133039423259e-06,2024-12-24
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1735084800,5.559133039423259e-06,2024-12-25
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1735171200,5.559133039423259e-06,2024-12-26
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1735257600,5.559133039423259e-06,2024-12-27
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1735344000,5.559133039423259e-06,2024-12-28
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1735430400,5.559133039423259e-06,2024-12-29
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1735516800,5.559133039423259e-06,2024-12-30
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1735603200,5.559133039423259e-06,2024-12-31
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1735689600,5.559133039423259e-06,2025-01-01
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1735776000,5.559133039423259e-06,2025-01-02
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1735862400,5.559133039423259e-06,2025-01-03
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1735948800,5.559133039423259e-06,2025-01-04
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1736035200,5.559133039423259e-06,2025-01-05
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1736121600,5.559133039423259e-06,2025-01-06
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1736208000,5.559133039423259e-06,2025-01-07
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1736294400,5.559133039423259e-06,2025-01-08
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1736380800,5.559133039423259e-06,2025-01-09
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1736467200,5.559133039423259e-06,2025-01-10
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1736553600,5.559133039423259e-06,2025-01-11
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1736640000,5.559133039423259e-06,2025-01-12
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1736726400,5.559133039423259e-06,2025-01-13
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1736812800,5.559133039423259e-06,2025-01-14
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1736899200,5.559133039423259e-06,2025-01-15
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1736985600,5.559133039423259e-06,2025-01-16
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1737072000,5.559133039423259e-06,2025-01-17
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1737158400,5.559133039423259e-06,2025-01-18
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1737244800,5.559133039423259e-06,2025-01-19
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1737331200,5.559133039423259e-06,2025-01-20
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1737417600,5.559133039423259e-06,2025-01-21
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1737504000,5.559133039423259e-06,2025-01-22
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1737590400,5.559133039423259e-06,2025-01-23
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1737676800,5.559133039423259e-06,2025-01-24
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1737763200,5.559133039423259e-06,2025-01-25
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1737849600,5.559133039423259e-06,2025-01-26
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1737936000,5.559133039423259e-06,2025-01-27
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1738022400,5.559133039423259e-06,2025-01-28
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1738108800,5.559133039423259e-06,2025-01-29
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1738195200,5.559133039423259e-06,2025-01-30
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1738281600,5.559133039423259e-06,2025-01-31
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1738368000,5.559133039423259e-06,2025-02-01
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1738454400,5.559133039423259e-06,2025-02-02
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1738540800,5.559133039423259e-06,2025-02-03
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1738627200,5.559133039423259e-06,2025-02-04
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1738713600,5.559133039423259e-06,2025-02-05
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1738800000,5.559133039423259e-06,2025-02-06
ATE4k4gR9kUCg3SveyUCPvbC34RZMGz54MUUKTer7NxJ,1738886400,5.559133039423259e-06,2025-02-07
