address,ts,price,date
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1757721600,6.9175932097829065e-06,2025-09-13
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1757808000,6.9175932097829065e-06,2025-09-14
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1757894400,6.9175932097829065e-06,2025-09-15
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1757980800,6.9175932097829065e-06,2025-09-16
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1758067200,6.790723330818175e-06,2025-09-17
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1758153600,6.790723330818175e-06,2025-09-18
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1758240000,6.790723330818175e-06,2025-09-19
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1758326400,6.790723330818175e-06,2025-09-20
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1758412800,6.790723330818175e-06,2025-09-21
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1758499200,6.790723330818175e-06,2025-09-22
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1758585600,6.790723330818175e-06,2025-09-23
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1758672000,6.790723330818175e-06,2025-09-24
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1758758400,6.790723330818175e-06,2025-09-25
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1758844800,6.790723330818175e-06,2025-09-26
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1758931200,6.790723330818175e-06,2025-09-27
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1759017600,6.790723330818175e-06,2025-09-28
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1759104000,6.790723330818175e-06,2025-09-29
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1759190400,6.790723330818175e-06,2025-09-30
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1759276800,6.790723330818175e-06,2025-10-01
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1759363200,6.790723330818175e-06,2025-10-02
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1759449600,6.790723330818175e-06,2025-10-03
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1759536000,6.790723330818175e-06,2025-10-04
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1759622400,6.790723330818175e-06,2025-10-05
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1759708800,6.790723330818175e-06,2025-10-06
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1759795200,6.790723330818175e-06,2025-10-07
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1759881600,6.790723330818175e-06,2025-10-08
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1759968000,6.790723330818175e-06,2025-10-09
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1760054400,6.790723330818175e-06,2025-10-10
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1760140800,6.790723330818175e-06,2025-10-11
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1760227200,6.790723330818175e-06,2025-10-12
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1760313600,6.790723330818175e-06,2025-10-13
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1760400000,6.790723330818175e-06,2025-10-14
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1760486400,6.790723330818175e-06,2025-10-15
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1760572800,6.790723330818175e-06,2025-10-16
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1760659200,6.790723330818175e-06,2025-10-17
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1760745600,6.790723330818175e-06,2025-10-18
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1760832000,6.790723330818175e-06,2025-10-19
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1760918400,6.790723330818175e-06,2025-10-20
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1761004800,6.790723330818175e-06,2025-10-21
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1761091200,6.790723330818175e-06,2025-10-22
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1761177600,6.790723330818175e-06,2025-10-23
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1761264000,6.790723330818175e-06,2025-10-24
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1761350400,6.790723330818175e-06,2025-10-25
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1761436800,6.790723330818175e-06,2025-10-26
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1761523200,6.790723330818175e-06,2025-10-27
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1761609600,6.790723330818175e-06,2025-10-28
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1761696000,6.790723330818175e-06,2025-10-29
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1761782400,6.790723330818175e-06,2025-10-30
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1761868800,6.790723330818175e-06,2025-10-31
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1761955200,6.790723330818175e-06,2025-11-01
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1762041600,6.790723330818175e-06,2025-11-02
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1762128000,6.790723330818175e-06,2025-11-03
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1762214400,6.790723330818175e-06,2025-11-04
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1762300800,6.790723330818175e-06,2025-11-05
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1762387200,6.790723330818175e-06,2025-11-06
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1762473600,6.790723330818175e-06,2025-11-07
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1762560000,6.790723330818175e-06,2025-11-08
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1762646400,6.790723330818175e-06,2025-11-09
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1762732800,6.790723330818175e-06,2025-11-10
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1762819200,6.790723330818175e-06,2025-11-11
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1762905600,6.790723330818175e-06,2025-11-12
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1762992000,6.790723330818175e-06,2025-11-13
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1763078400,6.790723330818175e-06,2025-11-14
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1763164800,6.790723330818175e-06,2025-11-15
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1763251200,6.790723330818175e-06,2025-11-16
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1763337600,6.790723330818175e-06,2025-11-17
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1763424000,6.790723330818175e-06,2025-11-18
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1763510400,6.790723330818175e-06,2025-11-19
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1763596800,6.790723330818175e-06,2025-11-20
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1763683200,6.790723330818175e-06,2025-11-21
FZPy4zaDKW1uj38UxAJ1VQ8J8XWwRSALaxTS8Mafpump,1763769600,6.790723330818175e-06,2025-11-22
