address,ts,price,date
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1760832000,5.166213725519796e-06,2025-10-19
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1760918400,5.166213725519796e-06,2025-10-20
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1761004800,5.166213725519796e-06,2025-10-21
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1761091200,5.166213725519796e-06,2025-10-22
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1761177600,5.166213725519796e-06,2025-10-23
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1761264000,5.166213725519796e-06,2025-10-24
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1761350400,5.166213725519796e-06,2025-10-25
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1761436800,5.166213725519796e-06,2025-10-26
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1761523200,5.166213725519796e-06,2025-10-27
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1761609600,5.166213725519796e-06,2025-10-28
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1761696000,5.166213725519796e-06,2025-10-29
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1761782400,5.166213725519796e-06,2025-10-30
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1761868800,5.166213725519796e-06,2025-10-31
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1761955200,5.166213725519796e-06,2025-11-01
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1762041600,5.166213725519796e-06,2025-11-02
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1762128000,5.166213725519796e-06,2025-11-03
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1762214400,5.166213725519796e-06,2025-11-04
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1762300800,5.166213725519796e-06,2025-11-05
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1762387200,5.166213725519796e-06,2025-11-06
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1762473600,5.166213725519796e-06,2025-11-07
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1762560000,5.166213725519796e-06,2025-11-08
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1762646400,5.166213725519796e-06,2025-11-09
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1762732800,5.166213725519796e-06,2025-11-10
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1762819200,5.166213725519796e-06,2025-11-11
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1762905600,5.166213725519796e-06,2025-11-12
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1762992000,5.166213725519796e-06,2025-11-13
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1763078400,5.166213725519796e-06,2025-11-14
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1763164800,5.166213725519796e-06,2025-11-15
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1763251200,5.166213725519796e-06,2025-11-16
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1763337600,5.166213725519796e-06,2025-11-17
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1763424000,5.166213725519796e-06,2025-11-18
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1763510400,5.166213725519796e-06,2025-11-19
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1763596800,5.166213725519796e-06,2025-11-20
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1763683200,5.166213725519796e-06,2025-11-21
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1763769600,5.166213725519796e-06,2025-11-22
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1763856000,5.166213725519796e-06,2025-11-23
3nqVgEoGHaVE7Gy3HgjTN2agPStRMsATF3kCwahHEtiE,1763942400,5.166213725519796e-06,2025-11-24
