address,ts,price,date
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1736121600,6.0642914916292145e-06,2025-01-06
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1736208000,6.0642914916292145e-06,2025-01-07
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1736294400,6.0642914916292145e-06,2025-01-08
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1736380800,6.0642914916292145e-06,2025-01-09
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1736467200,6.0642914916292145e-06,2025-01-10
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1736553600,6.0642914916292145e-06,2025-01-11
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1736640000,6.0642914916292145e-06,2025-01-12
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1736726400,4.895851975276101e-06,2025-01-13
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1736812800,4.895851975276101e-06,2025-01-14
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1736899200,4.895851975276101e-06,2025-01-15
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1736985600,4.895851975276101e-06,2025-01-16
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1737072000,4.895851975276101e-06,2025-01-17
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1737158400,4.895851975276101e-06,2025-01-18
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1737244800,4.895851975276101e-06,2025-01-19
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1737331200,4.895851975276101e-06,2025-01-20
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1737417600,4.895851975276101e-06,2025-01-21
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1737504000,4.895851975276101e-06,2025-01-22
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1737590400,4.895851975276101e-06,2025-01-23
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1737676800,4.895851975276101e-06,2025-01-24
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1737763200,4.895851975276101e-06,2025-01-25
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1737849600,4.895851975276101e-06,2025-01-26
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1737936000,4.895851975276101e-06,2025-01-27
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1738022400,4.895851975276101e-06,2025-01-28
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1738108800,4.895851975276101e-06,2025-01-29
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1738195200,4.895851975276101e-06,2025-01-30
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1738281600,4.895851975276101e-06,2025-01-31
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1738368000,4.895851975276101e-06,2025-02-01
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1738454400,4.895851975276101e-06,2025-02-02
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1738540800,4.895851975276101e-06,2025-02-03
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1738627200,4.895851975276101e-06,2025-02-04
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1738713600,4.895851975276101e-06,2025-02-05
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1738800000,4.895851975276101e-06,2025-02-06
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1738886400,4.895851975276101e-06,2025-02-07
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1738972800,4.895851975276101e-06,2025-02-08
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1739059200,4.895851975276101e-06,2025-02-09
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1739145600,4.895851975276101e-06,2025-02-10
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1739232000,4.895851975276101e-06,2025-02-11
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1739318400,4.895851975276101e-06,2025-02-12
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1739404800,4.895851975276101e-06,2025-02-13
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1739491200,4.895851975276101e-06,2025-02-14
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1739577600,4.895851975276101e-06,2025-02-15
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1739664000,4.895851975276101e-06,2025-02-16
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1739750400,4.895851975276101e-06,2025-02-17
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1739836800,4.895851975276101e-06,2025-02-18
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1739923200,4.895851975276101e-06,2025-02-19
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1740009600,4.895851975276101e-06,2025-02-20
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1740096000,4.895851975276101e-06,2025-02-21
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1740182400,4.895851975276101e-06,2025-02-22
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1740268800,4.895851975276101e-06,2025-02-23
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1740355200,4.895851975276101e-06,2025-02-24
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1740441600,4.895851975276101e-06,2025-02-25
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1740528000,4.895851975276101e-06,2025-02-26
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1740614400,4.895851975276101e-06,2025-02-27
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1740700800,4.895851975276101e-06,2025-02-28
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1740787200,4.895851975276101e-06,2025-03-01
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1740873600,4.895851975276101e-06,2025-03-02
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1740960000,4.895851975276101e-06,2025-03-03
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1741046400,4.895851975276101e-06,2025-03-04
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1741132800,4.895851975276101e-06,2025-03-05
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1741219200,4.895851975276101e-06,2025-03-06
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1741305600,4.895851975276101e-06,2025-03-07
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,1741392000,4.895851975276101e-06,2025-03-08
