address,high,open,low,close,type,volume,ts,currency,date,interval
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758827940,usd,2025-09-25,1m
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758828000,usd,2025-09-25,1m
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758828060,usd,2025-09-25,1m
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758828120,usd,2025-09-25,1m
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758828180,usd,2025-09-25,1m
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758828240,usd,2025-09-25,1m
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758828300,usd,2025-09-25,1m
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758828360,usd,2025-09-25,1m
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758828420,usd,2025-09-25,1m
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758828480,usd,2025-09-25,1m
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758828540,usd,2025-09-25,1m
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758828600,usd,2025-09-25,1m
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758828660,usd,2025-09-25,1m
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758828720,usd,2025-09-25,1m
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758828780,usd,2025-09-25,1m
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758828840,usd,2025-09-25,1m
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758828900,usd,2025-09-25,1m
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758828960,usd,2025-09-25,1m
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758829020,usd,2025-09-25,1m
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,5.61090894373384e-06,1m,0,1758829080,usd,2025-09-25,1m
