address,ts,price,date
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1725580800,3.6201770480366726e-06,2024-09-06
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1725667200,3.6201770480366726e-06,2024-09-07
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1725753600,3.6201770480366726e-06,2024-09-08
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1725840000,3.6201770480366726e-06,2024-09-09
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1725926400,3.6201770480366726e-06,2024-09-10
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1726012800,3.6201770480366726e-06,2024-09-11
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1726099200,3.6201770480366726e-06,2024-09-12
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1726185600,3.6201770480366726e-06,2024-09-13
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1726272000,3.6201770480366726e-06,2024-09-14
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1726358400,3.6201770480366726e-06,2024-09-15
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1726444800,3.6201770480366726e-06,2024-09-16
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1726531200,3.6201770480366726e-06,2024-09-17
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1726617600,3.6201770480366726e-06,2024-09-18
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1726704000,3.6201770480366726e-06,2024-09-19
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1726790400,3.6201770480366726e-06,2024-09-20
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1726876800,3.6201770480366726e-06,2024-09-21
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1726963200,3.6201770480366726e-06,2024-09-22
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1727049600,3.6201770480366726e-06,2024-09-23
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1727136000,3.6201770480366726e-06,2024-09-24
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1727222400,3.6201770480366726e-06,2024-09-25
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1727308800,3.6201770480366726e-06,2024-09-26
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1727395200,3.6201770480366726e-06,2024-09-27
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1727481600,3.6201770480366726e-06,2024-09-28
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1727568000,3.6201770480366726e-06,2024-09-29
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1727654400,3.6201770480366726e-06,2024-09-30
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1727740800,3.6201770480366726e-06,2024-10-01
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1727827200,3.6201770480366726e-06,2024-10-02
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1727913600,3.6201770480366726e-06,2024-10-03
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1728000000,3.6201770480366726e-06,2024-10-04
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1728086400,3.6201770480366726e-06,2024-10-05
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1728172800,3.6201770480366726e-06,2024-10-06
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1728259200,3.6201770480366726e-06,2024-10-07
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1728345600,3.6201770480366726e-06,2024-10-08
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1728432000,3.6201770480366726e-06,2024-10-09
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1728518400,3.6201770480366726e-06,2024-10-10
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1728604800,3.6201770480366726e-06,2024-10-11
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1728691200,3.6201770480366726e-06,2024-10-12
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1728777600,3.6201770480366726e-06,2024-10-13
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1728864000,3.6201770480366726e-06,2024-10-14
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1728950400,3.6201770480366726e-06,2024-10-15
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1729036800,3.6201770480366726e-06,2024-10-16
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1729123200,3.6201770480366726e-06,2024-10-17
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1729209600,3.6201770480366726e-06,2024-10-18
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1729296000,3.6201770480366726e-06,2024-10-19
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1729382400,3.6201770480366726e-06,2024-10-20
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1729468800,3.6201770480366726e-06,2024-10-21
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1729555200,3.6201770480366726e-06,2024-10-22
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1729641600,3.6201770480366726e-06,2024-10-23
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1729728000,3.6201770480366726e-06,2024-10-24
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1729814400,3.6201770480366726e-06,2024-10-25
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1729900800,3.6201770480366726e-06,2024-10-26
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1729987200,3.6201770480366726e-06,2024-10-27
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1730073600,3.6201770480366726e-06,2024-10-28
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1730160000,3.6201770480366726e-06,2024-10-29
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1730246400,3.6201770480366726e-06,2024-10-30
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1730332800,3.6201770480366726e-06,2024-10-31
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1730419200,3.6201770480366726e-06,2024-11-01
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1730505600,3.6201770480366726e-06,2024-11-02
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1730592000,3.6201770480366726e-06,2024-11-03
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1730678400,3.6201770480366726e-06,2024-11-04
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1730764800,3.6201770480366726e-06,2024-11-05
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1730851200,3.6201770480366726e-06,2024-11-06
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1730937600,3.6201770480366726e-06,2024-11-07
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1731024000,3.6201770480366726e-06,2024-11-08
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1731110400,3.6201770480366726e-06,2024-11-09
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1731196800,3.6201770480366726e-06,2024-11-10
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1731283200,3.6201770480366726e-06,2024-11-11
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1731369600,3.6201770480366726e-06,2024-11-12
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1731456000,3.6201770480366726e-06,2024-11-13
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1731542400,3.6201770480366726e-06,2024-11-14
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1731628800,3.6201770480366726e-06,2024-11-15
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1731715200,3.6201770480366726e-06,2024-11-16
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1731801600,3.6201770480366726e-06,2024-11-17
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1731888000,3.6201770480366726e-06,2024-11-18
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1731974400,3.6201770480366726e-06,2024-11-19
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1732060800,3.6201770480366726e-06,2024-11-20
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1732147200,3.6201770480366726e-06,2024-11-21
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1732233600,3.6201770480366726e-06,2024-11-22
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1732320000,3.6201770480366726e-06,2024-11-23
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1732406400,3.6201770480366726e-06,2024-11-24
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1732492800,3.6201770480366726e-06,2024-11-25
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1732579200,3.6201770480366726e-06,2024-11-26
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1732665600,3.6201770480366726e-06,2024-11-27
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1732752000,3.6201770480366726e-06,2024-11-28
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1732838400,3.6201770480366726e-06,2024-11-29
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1732924800,3.6201770480366726e-06,2024-11-30
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1733011200,3.6201770480366726e-06,2024-12-01
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1733097600,3.6201770480366726e-06,2024-12-02
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1733184000,3.6201770480366726e-06,2024-12-03
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1733270400,3.6201770480366726e-06,2024-12-04
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1733356800,3.6201770480366726e-06,2024-12-05
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1733443200,3.6201770480366726e-06,2024-12-06
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1733529600,3.6201770480366726e-06,2024-12-07
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1733616000,3.6201770480366726e-06,2024-12-08
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1733702400,3.6201770480366726e-06,2024-12-09
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1733788800,3.6201770480366726e-06,2024-12-10
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1733875200,3.6201770480366726e-06,2024-12-11
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1733961600,3.6201770480366726e-06,2024-12-12
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1734048000,3.6201770480366726e-06,2024-12-13
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1734134400,3.6201770480366726e-06,2024-12-14
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1734220800,3.6201770480366726e-06,2024-12-15
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1734307200,3.6201770480366726e-06,2024-12-16
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1734393600,3.6201770480366726e-06,2024-12-17
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1734480000,3.6201770480366726e-06,2024-12-18
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1734566400,3.6201770480366726e-06,2024-12-19
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1734652800,3.6201770480366726e-06,2024-12-20
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1734739200,3.6201770480366726e-06,2024-12-21
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1734825600,3.6201770480366726e-06,2024-12-22
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1734912000,3.6201770480366726e-06,2024-12-23
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1734998400,3.6201770480366726e-06,2024-12-24
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1735084800,3.6201770480366726e-06,2024-12-25
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1735171200,3.6201770480366726e-06,2024-12-26
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1735257600,3.6201770480366726e-06,2024-12-27
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1735344000,3.6201770480366726e-06,2024-12-28
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1735430400,3.6201770480366726e-06,2024-12-29
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1735516800,3.6201770480366726e-06,2024-12-30
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1735603200,3.6201770480366726e-06,2024-12-31
HWCVrzN6jB3HsUxa92qhUyp4GirRT4TrFFtSXxjwyPZ3,1735689600,3.6201770480366726e-06,2025-01-01
