address,ts,price,date
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1757721600,6.704098336544791e-06,2025-09-13
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1757808000,6.704098336544791e-06,2025-09-14
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1757894400,6.704098336544791e-06,2025-09-15
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1757980800,6.704098336544791e-06,2025-09-16
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1758067200,6.704098336544791e-06,2025-09-17
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1758153600,6.704098336544791e-06,2025-09-18
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1758240000,6.704098336544791e-06,2025-09-19
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1758326400,6.704098336544791e-06,2025-09-20
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1758412800,6.704098336544791e-06,2025-09-21
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1758499200,6.704098336544791e-06,2025-09-22
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1758585600,6.704098336544791e-06,2025-09-23
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1758672000,6.704098336544791e-06,2025-09-24
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1758758400,6.704098336544791e-06,2025-09-25
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1758844800,6.704098336544791e-06,2025-09-26
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1758931200,6.704098336544791e-06,2025-09-27
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1759017600,6.704098336544791e-06,2025-09-28
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1759104000,6.704098336544791e-06,2025-09-29
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1759190400,6.704098336544791e-06,2025-09-30
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1759276800,6.704098336544791e-06,2025-10-01
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1759363200,6.704098336544791e-06,2025-10-02
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1759449600,6.704098336544791e-06,2025-10-03
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1759536000,6.704098336544791e-06,2025-10-04
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1759622400,6.704098336544791e-06,2025-10-05
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1759708800,6.704098336544791e-06,2025-10-06
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1759795200,6.704098336544791e-06,2025-10-07
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1759881600,6.704098336544791e-06,2025-10-08
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1759968000,6.704098336544791e-06,2025-10-09
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1760054400,6.704098336544791e-06,2025-10-10
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1760140800,6.704098336544791e-06,2025-10-11
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1760227200,6.704098336544791e-06,2025-10-12
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1760313600,6.704098336544791e-06,2025-10-13
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1760400000,6.704098336544791e-06,2025-10-14
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1760486400,6.704098336544791e-06,2025-10-15
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1760572800,6.704098336544791e-06,2025-10-16
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1760659200,6.704098336544791e-06,2025-10-17
92SZrjDryUV3t7829yYwpPQiigVB81BT6JVmucMPpump,1760745600,6.704098336544791e-06,2025-10-18
