address,ts,price,date
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1737244800,7.83438236237721e-06,2025-01-19
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1737331200,7.83438236237721e-06,2025-01-20
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1737417600,7.83438236237721e-06,2025-01-21
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1737504000,7.83438236237721e-06,2025-01-22
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1737590400,7.83438236237721e-06,2025-01-23
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1737676800,7.83438236237721e-06,2025-01-24
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1737763200,7.83438236237721e-06,2025-01-25
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1737849600,7.83438236237721e-06,2025-01-26
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1737936000,7.83438236237721e-06,2025-01-27
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1738022400,7.83438236237721e-06,2025-01-28
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1738108800,7.83438236237721e-06,2025-01-29
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1738195200,7.83438236237721e-06,2025-01-30
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1738281600,7.83438236237721e-06,2025-01-31
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1738368000,7.83438236237721e-06,2025-02-01
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1738454400,7.83438236237721e-06,2025-02-02
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1738540800,7.83438236237721e-06,2025-02-03
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1738627200,7.83438236237721e-06,2025-02-04
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1738713600,7.83438236237721e-06,2025-02-05
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1738800000,7.83438236237721e-06,2025-02-06
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1738886400,7.83438236237721e-06,2025-02-07
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1738972800,7.83438236237721e-06,2025-02-08
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1739059200,7.83438236237721e-06,2025-02-09
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1739145600,7.83438236237721e-06,2025-02-10
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1739232000,7.83438236237721e-06,2025-02-11
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1739318400,7.83438236237721e-06,2025-02-12
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1739404800,7.83438236237721e-06,2025-02-13
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1739491200,7.83438236237721e-06,2025-02-14
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1739577600,7.83438236237721e-06,2025-02-15
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1739664000,7.83438236237721e-06,2025-02-16
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1739750400,7.83438236237721e-06,2025-02-17
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1739836800,7.83438236237721e-06,2025-02-18
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1739923200,7.83438236237721e-06,2025-02-19
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1740009600,7.83438236237721e-06,2025-02-20
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1740096000,7.83438236237721e-06,2025-02-21
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1740182400,7.83438236237721e-06,2025-02-22
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1740268800,7.83438236237721e-06,2025-02-23
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1740355200,7.83438236237721e-06,2025-02-24
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1740441600,7.83438236237721e-06,2025-02-25
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1740528000,7.83438236237721e-06,2025-02-26
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1740614400,7.83438236237721e-06,2025-02-27
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1740700800,7.83438236237721e-06,2025-02-28
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1740787200,7.83438236237721e-06,2025-03-01
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1740873600,7.83438236237721e-06,2025-03-02
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1740960000,7.83438236237721e-06,2025-03-03
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1741046400,7.83438236237721e-06,2025-03-04
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1741132800,7.83438236237721e-06,2025-03-05
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1741219200,7.83438236237721e-06,2025-03-06
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1741305600,7.83438236237721e-06,2025-03-07
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1741392000,7.83438236237721e-06,2025-03-08
7RMVUKiMdMTHvxpaZzQz4wBZ8p42d5YHwKCKq5QBpump,1741478400,7.83438236237721e-06,2025-03-09
