address,ts,price,date
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1724457600,4.609384539503673e-06,2024-08-24
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1724544000,4.609384539503673e-06,2024-08-25
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1724630400,4.609384539503673e-06,2024-08-26
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1724716800,4.609384539503673e-06,2024-08-27
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1724803200,4.609384539503673e-06,2024-08-28
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1724889600,4.609384539503673e-06,2024-08-29
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1724976000,4.609384539503673e-06,2024-08-30
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1725062400,4.609384539503673e-06,2024-08-31
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1725148800,4.609384539503673e-06,2024-09-01
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1725235200,4.609384539503673e-06,2024-09-02
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1725321600,4.609384539503673e-06,2024-09-03
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1725408000,4.609384539503673e-06,2024-09-04
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1725494400,4.609384539503673e-06,2024-09-05
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1725580800,4.609384539503673e-06,2024-09-06
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1725667200,4.609384539503673e-06,2024-09-07
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1725753600,4.609384539503673e-06,2024-09-08
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1725840000,4.609384539503673e-06,2024-09-09
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1725926400,4.609384539503673e-06,2024-09-10
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1726012800,4.609384539503673e-06,2024-09-11
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1726099200,4.609384539503673e-06,2024-09-12
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1726185600,4.609384539503673e-06,2024-09-13
kXcqDTFGUHWb66pu9xwjWeo682HkooE3ekNd9L4pump,1726272000,4.609384539503673e-06,2024-09-14
