address,ts,price,date
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1740873600,3.990889076409932e-06,2025-03-02
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1740960000,3.990889076409932e-06,2025-03-03
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1741046400,3.990889076409932e-06,2025-03-04
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1741132800,3.990889076409932e-06,2025-03-05
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1741219200,3.990889076409932e-06,2025-03-06
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1741305600,3.990889076409932e-06,2025-03-07
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1741392000,3.990889076409932e-06,2025-03-08
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1741478400,3.990889076409932e-06,2025-03-09
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1741564800,3.990889076409932e-06,2025-03-10
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1741651200,3.990889076409932e-06,2025-03-11
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1741737600,3.990889076409932e-06,2025-03-12
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1741824000,3.990889076409932e-06,2025-03-13
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1741910400,3.990889076409932e-06,2025-03-14
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1741996800,3.990889076409932e-06,2025-03-15
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1742083200,3.990889076409932e-06,2025-03-16
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1742169600,3.990889076409932e-06,2025-03-17
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1742256000,3.990889076409932e-06,2025-03-18
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1742342400,3.990889076409932e-06,2025-03-19
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1742428800,3.990889076409932e-06,2025-03-20
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1742515200,3.990889076409932e-06,2025-03-21
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1742601600,3.990889076409932e-06,2025-03-22
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1742688000,3.990889076409932e-06,2025-03-23
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1742774400,3.990889076409932e-06,2025-03-24
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1742860800,3.990889076409932e-06,2025-03-25
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1742947200,3.990889076409932e-06,2025-03-26
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1743033600,3.990889076409932e-06,2025-03-27
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1743120000,3.990889076409932e-06,2025-03-28
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1743206400,3.990889076409932e-06,2025-03-29
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1743292800,3.990889076409932e-06,2025-03-30
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1743379200,3.990889076409932e-06,2025-03-31
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1743465600,3.990889076409932e-06,2025-04-01
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1743552000,3.990889076409932e-06,2025-04-02
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1743638400,3.990889076409932e-06,2025-04-03
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1743724800,3.990889076409932e-06,2025-04-04
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1743811200,3.990889076409932e-06,2025-04-05
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1743897600,3.990889076409932e-06,2025-04-06
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1743984000,3.990889076409932e-06,2025-04-07
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1744070400,3.990889076409932e-06,2025-04-08
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1744156800,3.990889076409932e-06,2025-04-09
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1744243200,3.990889076409932e-06,2025-04-10
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1744329600,3.990889076409932e-06,2025-04-11
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1744416000,3.990889076409932e-06,2025-04-12
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1744502400,3.990889076409932e-06,2025-04-13
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1744588800,3.990889076409932e-06,2025-04-14
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1744675200,3.990889076409932e-06,2025-04-15
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1744761600,3.990889076409932e-06,2025-04-16
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1744848000,3.990889076409932e-06,2025-04-17
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1744934400,3.990889076409932e-06,2025-04-18
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1745020800,3.990889076409932e-06,2025-04-19
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1745107200,3.990889076409932e-06,2025-04-20
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1745193600,3.990889076409932e-06,2025-04-21
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1745280000,3.990889076409932e-06,2025-04-22
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1745366400,3.990889076409932e-06,2025-04-23
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1745452800,3.990889076409932e-06,2025-04-24
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1745539200,3.990889076409932e-06,2025-04-25
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1745625600,3.990889076409932e-06,2025-04-26
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1745712000,3.990889076409932e-06,2025-04-27
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1745798400,3.990889076409932e-06,2025-04-28
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1745884800,3.990889076409932e-06,2025-04-29
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1745971200,3.990889076409932e-06,2025-04-30
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1746057600,3.990889076409932e-06,2025-05-01
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1746144000,3.990889076409932e-06,2025-05-02
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1746230400,3.990889076409932e-06,2025-05-03
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1746316800,3.990889076409932e-06,2025-05-04
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1746403200,3.990889076409932e-06,2025-05-05
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1746489600,3.990889076409932e-06,2025-05-06
65giXEVrRR4MSKyGfX7dfGkqFBkSr2UTWVv6uVxepump,1746576000,3.990889076409932e-06,2025-05-07
