address,ts,price,date
AA9cJ41bHF2XYJeHYNj4QRcCFxuxFGLvNwE48KCDpump,1762819200,4.69802300936453e-06,2025-11-11
AA9cJ41bHF2XYJeHYNj4QRcCFxuxFGLvNwE48KCDpump,1762905600,4.69802300936453e-06,2025-11-12
AA9cJ41bHF2XYJeHYNj4QRcCFxuxFGLvNwE48KCDpump,1762992000,4.69802300936453e-06,2025-11-13
AA9cJ41bHF2XYJeHYNj4QRcCFxuxFGLvNwE48KCDpump,1763078400,4.69802300936453e-06,2025-11-14
AA9cJ41bHF2XYJeHYNj4QRcCFxuxFGLvNwE48KCDpump,1763164800,4.69802300936453e-06,2025-11-15
AA9cJ41bHF2XYJeHYNj4QRcCFxuxFGLvNwE48KCDpump,1763251200,4.69802300936453e-06,2025-11-16
AA9cJ41bHF2XYJeHYNj4QRcCFxuxFGLvNwE48KCDpump,1763337600,4.69802300936453e-06,2025-11-17
AA9cJ41bHF2XYJeHYNj4QRcCFxuxFGLvNwE48KCDpump,1763424000,4.69802300936453e-06,2025-11-18
AA9cJ41bHF2XYJeHYNj4QRcCFxuxFGLvNwE48KCDpump,1763510400,4.69802300936453e-06,2025-11-19
AA9cJ41bHF2XYJeHYNj4QRcCFxuxFGLvNwE48KCDpump,1763596800,4.69802300936453e-06,2025-11-20
AA9cJ41bHF2XYJeHYNj4QRcCFxuxFGLvNwE48KCDpump,1763683200,4.69802300936453e-06,2025-11-21
AA9cJ41bHF2XYJeHYNj4QRcCFxuxFGLvNwE48KCDpump,1763769600,4.69802300936453e-06,2025-11-22
AA9cJ41bHF2XYJeHYNj4QRcCFxuxFGLvNwE48KCDpump,1763856000,4.69802300936453e-06,2025-11-23
AA9cJ41bHF2XYJeHYNj4QRcCFxuxFGLvNwE48KCDpump,1763942400,4.69802300936453e-06,2025-11-24
