address,ts,price,date
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1753056000,5.336360891862981e-06,2025-07-21
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1753142400,5.336360891862981e-06,2025-07-22
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1753228800,5.660433574715127e-06,2025-07-23
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1753315200,5.660433574715127e-06,2025-07-24
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1753401600,5.660433574715127e-06,2025-07-25
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1753488000,5.660433574715127e-06,2025-07-26
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1753574400,5.660433574715127e-06,2025-07-27
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1753660800,5.660433574715127e-06,2025-07-28
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1753747200,5.660433574715127e-06,2025-07-29
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1753833600,5.660433574715127e-06,2025-07-30
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1753920000,5.660433574715127e-06,2025-07-31
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1754006400,5.660433574715127e-06,2025-08-01
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1754092800,5.660433574715127e-06,2025-08-02
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1754179200,5.660433574715127e-06,2025-08-03
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1754265600,5.660433574715127e-06,2025-08-04
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1754352000,5.660433574715127e-06,2025-08-05
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1754438400,5.660433574715127e-06,2025-08-06
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1754524800,5.660433574715127e-06,2025-08-07
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1754611200,5.660433574715127e-06,2025-08-08
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1754697600,5.660433574715127e-06,2025-08-09
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1754784000,5.660433574715127e-06,2025-08-10
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1754870400,5.660433574715127e-06,2025-08-11
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1754956800,5.660433574715127e-06,2025-08-12
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1755043200,5.660433574715127e-06,2025-08-13
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1755129600,5.660433574715127e-06,2025-08-14
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1755216000,5.660433574715127e-06,2025-08-15
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1755302400,5.660433574715127e-06,2025-08-16
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1755388800,5.660433574715127e-06,2025-08-17
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1755475200,5.660433574715127e-06,2025-08-18
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1755561600,5.660433574715127e-06,2025-08-19
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1755648000,5.660433574715127e-06,2025-08-20
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1755734400,5.660433574715127e-06,2025-08-21
3o7FVZFdi35sQntpaoXcMunCmqVQZ7gyjjTnUtieqtG1,1755820800,5.660433574715127e-06,2025-08-22
