address,close,high,low,open,type,ts,volume,currency,date,interval
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.981680475063279e-06,7.2935373692736146e-06,5.981680475063279e-06,7.2935373692736146e-06,1m,1756414140,104698786.545455,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.981680475063279e-06,5.981680475063279e-06,5.981680475063279e-06,5.981680475063279e-06,1m,1756414200,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.981680475063279e-06,5.981680475063279e-06,1m,1756414260,7153332.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756414320,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756414380,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756414440,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756414500,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756414560,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756414620,29.559228,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756414680,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756414740,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756414800,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756414860,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756414920,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756414980,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756415040,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756415100,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756415160,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756415220,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756415280,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756415340,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756415400,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756415460,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756415520,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756415580,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756415640,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756415700,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756415760,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756415820,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756415880,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756415940,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756416000,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756416060,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756416120,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756416180,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756416240,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756416300,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756416360,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756416420,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756416480,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756416540,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756416600,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756416660,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756416720,0.0,usd,2025-08-28,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756416780,0.0,usd,2025-08-28,1m
